"100年03月 3406 玉晶光           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/03/01","4,039,705","1,334,881,846","324.00","339.50","322.50","339.50","+22.00","2,955",
"100/03/02","6,120,252","2,106,111,660","338.00","357.00","330.00","331.00","-8.50","4,900",
"100/03/03","4,490,612","1,557,607,148","343.00","354.00","335.00","354.00","+23.00","3,412",
"100/03/04","5,988,132","2,108,006,880","363.00","365.00","340.00","340.00","-14.00","4,526",
"100/03/07","2,295,348","783,287,472","339.00","348.00","332.00","339.00","-1.00","1,905",
"100/03/08","3,768,479","1,217,544,696","315.50","333.00","315.50","323.00","-16.00","2,927",
"100/03/09","2,310,195","766,624,825","332.00","338.00","327.50","334.00","+11.00","1,892",
"100/03/10","1,458,956","491,793,191","335.50","342.00","332.00","336.00","+2.00","1,214",
"100/03/11","1,920,065","629,552,755","331.00","339.00","321.00","326.00","-10.00","1,556",
"100/03/14","1,563,955","481,973,615","321.00","321.00","303.50","303.50","-22.50","1,239",
"100/03/15","1,302,176","371,962,216","300.00","300.00","282.50","282.50","-21.00","1,117",
"100/03/16","1,647,964","467,624,916","283.00","299.00","274.00","292.00","+9.50","1,397",
"100/03/17","2,541,526","683,591,416","277.00","279.00","266.00","266.00","X0.00","2,117",
"100/03/18","3,513,823","928,324,219","267.00","275.00","251.50","254.50","-11.50","2,834",
"100/03/21","2,483,010","656,899,220","258.00","272.00","254.50","272.00","+17.50","1,968",
"100/03/22","3,649,107","1,039,149,866","279.00","291.00","279.00","286.50","+14.50","2,879",
"100/03/23","2,413,450","694,239,874","287.00","294.50","283.00","285.00","-1.50","2,024",
"100/03/24","1,485,603","422,632,840","290.00","292.00","278.00","278.00","-7.00","1,323",
"100/03/25","1,539,104","427,720,204","281.50","284.00","274.00","275.00","-3.00","1,341",
"100/03/28","1,169,951","325,172,574","278.00","282.50","273.00","276.00","+1.00","1,022",
"100/03/29","1,499,216","407,767,672","277.00","280.50","265.00","265.00","-11.00","1,307",
"100/03/30","2,496,567","681,479,224","273.00","279.00","268.50","271.00","+6.00","2,067",
"100/03/31","2,363,967","630,480,234","275.00","275.00","263.00","263.00","-8.00","1,999",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

