"10009る 3008 ミ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","1,521,527","1,296,901,261","840.00","867.00","840.00","843.00","+14.00","1,463",
"100/09/02","930,202","792,319,114","849.00","859.00","835.00","857.00","+14.00","858",
"100/09/05","1,079,065","895,303,625","837.00","844.00","820.00","820.00","-37.00","981",
"100/09/06","3,243,555","2,543,576,015","820.00","834.00","763.00","763.00","-57.00","2,681",
"100/09/07","2,123,711","1,661,109,644","784.00","792.00","770.00","792.00","+29.00","1,862",
"100/09/08","2,165,474","1,724,088,888","799.00","814.00","784.00","785.00","-7.00","1,895",
"100/09/09","2,499,135","2,015,330,185","780.00","832.00","770.00","831.00","+46.00","2,238",
"100/09/13","1,284,601","1,034,301,790","826.00","826.00","785.00","789.00","-42.00","1,180",
"100/09/14","2,174,842","1,705,656,130","805.00","815.00","756.00","765.00","-24.00","1,981",
"100/09/15","1,094,730","857,789,400","794.00","794.00","776.00","780.00","+15.00","997",
"100/09/16","1,760,748","1,375,231,912","788.00","796.00","762.00","794.00","+14.00","1,602",
"100/09/19","565,234","444,481,860","794.00","798.00","778.00","779.00","-15.00","549",
"100/09/20","1,058,603","826,628,194","780.00","795.00","768.00","778.00","-1.00","971",
"100/09/21","1,789,887","1,432,841,583","788.00","813.00","780.00","809.00","+31.00","1,617",
"100/09/22","1,518,840","1,178,134,600","797.00","797.00","765.00","766.00","-43.00","1,390",
"100/09/23","2,325,094","1,672,821,680","726.00","733.00","713.00","713.00","-53.00","2,006",
"100/09/26","2,317,803","1,573,632,798","701.00","711.00","664.00","664.00","-49.00","2,029",
"100/09/27","3,742,103","2,465,124,817","674.00","690.00","619.00","630.00","-34.00","3,253",
"100/09/28","2,666,544","1,756,040,656","650.00","674.00","643.00","674.00","+44.00","2,300",
"100/09/29","2,303,495","1,591,520,045","674.00","706.00","661.00","690.00","+16.00","1,994",
"100/09/30","1,818,713","1,292,633,221","703.00","719.00","699.00","717.00","+27.00","1,662",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

