"107年01月 2408 南亞科           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/01/02","10,962,238","853,981,329","77.20","79.70","76.20","78.00","+1.80","4,957",
"107/01/03","18,004,924","1,444,164,520","79.60","80.80","79.50","80.30","+2.30","7,229",
"107/01/04","13,902,189","1,128,531,091","81.30","82.00","80.40","81.50","+1.20","7,226",
"107/01/05","29,159,382","2,431,597,643","82.00","84.20","82.00","83.50","+2.00","10,868",
"107/01/08","17,244,766","1,453,722,970","84.50","85.30","83.10","83.50"," 0.00","7,751",
"107/01/09","8,268,605","688,208,425","83.80","84.40","82.60","82.60","-0.90","3,582",
"107/01/10","20,008,135","1,584,686,096","80.90","80.90","78.00","78.30","-4.30","9,006",
"107/01/11","11,507,938","924,554,812","79.40","81.30","79.40","80.30","+2.00","6,015",
"107/01/12","10,038,682","810,755,080","81.10","81.50","79.40","81.40","+1.10","5,700",
"107/01/15","10,414,827","857,486,941","81.80","83.40","81.30","83.40","+2.00","4,724",
"107/01/16","23,414,019","1,981,073,415","83.60","85.40","83.20","85.00","+1.60","9,335",
"107/01/17","41,266,358","3,416,590,614","85.80","85.80","81.00","81.00","-4.00","18,114",
"107/01/18","16,279,254","1,343,839,460","82.00","83.40","82.00","82.00","+1.00","8,660",
"107/01/19","13,812,714","1,119,513,494","82.20","82.40","80.60","80.60","-1.40","7,953",
"107/01/22","12,879,477","1,031,716,523","79.80","81.10","79.20","80.50","-0.10","6,367",
"107/01/23","10,779,648","869,628,322","81.00","81.70","79.50","80.20","-0.30","5,862",
"107/01/24","7,439,342","598,346,208","80.80","80.80","80.10","80.50","+0.30","3,389",
"107/01/25","16,397,747","1,299,178,219","80.30","80.60","78.00","78.50","-2.00","7,697",
"107/01/26","9,036,627","715,993,956","79.20","79.90","78.50","79.40","+0.90","4,768",
"107/01/29","6,703,005","530,717,168","80.00","80.00","78.80","78.80","-0.60","3,596",
"107/01/30","9,788,954","772,175,155","78.60","79.80","78.20","78.40","-0.40","4,357",
"107/01/31","14,619,873","1,150,253,037","78.00","79.40","77.20","79.40","+1.00","6,496",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

