"10501る 1503 筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/01/04","59,023","2,365,063","40.90","40.90","39.90","40.00","-1.50","45",
"105/01/05","32,096","1,281,636","39.90","40.15","39.65","39.65","-0.35","23",
"105/01/06","66,683","2,643,808","39.70","39.80","39.45","39.80","+0.15","41",
"105/01/07","97,760","3,854,205","39.80","39.80","39.00","39.75","-0.05","63",
"105/01/08","112,535","4,438,210","39.70","39.70","39.15","39.70","-0.05","72",
"105/01/11","152,250","6,012,074","39.65","39.70","39.25","39.70"," 0.00","81",
"105/01/12","160,004","6,354,104","39.85","39.85","39.50","39.80","+0.10","95",
"105/01/13","112,470","4,435,710","39.85","39.85","39.15","39.70","-0.10","73",
"105/01/14","37,209","1,469,904","39.55","39.65","39.35","39.60","-0.10","24",
"105/01/15","36,116","1,420,952","39.50","39.50","39.10","39.30","-0.30","28",
"105/01/18","44,083","1,736,384","39.10","39.65","39.10","39.65","+0.35","32",
"105/01/19","53,365","2,103,297","39.65","39.65","39.25","39.60","-0.05","31",
"105/01/20","30,264","1,191,973","39.50","39.50","39.25","39.40","-0.20","24",
"105/01/21","76,000","2,986,500","39.40","39.40","39.15","39.40"," 0.00","41",
"105/01/22","35,117","1,384,951","39.15","39.55","39.15","39.55","+0.15","31",
"105/01/25","30,875","1,221,555","39.30","39.60","39.30","39.60","+0.05","23",
"105/01/26","27,820","1,095,483","39.50","39.50","39.15","39.50","-0.10","29",
"105/01/27","60,012","2,363,418","39.25","39.50","39.15","39.50"," 0.00","51",
"105/01/28","41,734","1,648,814","39.20","39.60","39.20","39.60","+0.10","43",
"105/01/29","78,041","3,072,462","39.25","39.60","39.25","39.60"," 0.00","81",
"105/01/30","25,070","989,300","39.60","39.60","39.30","39.50","-0.10","15",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

