"10408る 2889 瓣布           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/08/03","2,310,714","19,171,399","8.31","8.31","8.28","8.28","-0.03","638",
"104/08/04","2,455,946","20,390,923","8.28","8.38","8.27","8.28"," 0.00","604",
"104/08/05","2,147,651","17,850,451","8.28","8.34","8.28","8.33","+0.05","728",
"104/08/06","3,321,941","27,561,519","8.33","8.34","8.28","8.28","-0.05","658",
"104/08/07","4,648,597","38,284,038","8.26","8.27","8.22","8.24","-0.04","878",
"104/08/10","11,193,330","92,088,736","8.23","8.24","8.20","8.23","-0.01","1,137",
"104/08/11","6,664,079","51,904,148","7.77","7.83","7.76","7.78","X0.00","1,358",
"104/08/12","5,040,505","38,873,571","7.77","7.77","7.68","7.69","-0.09","1,075",
"104/08/13","4,053,975","31,129,036","7.70","7.73","7.65","7.68","-0.01","625",
"104/08/14","3,074,278","23,733,054","7.68","7.74","7.68","7.74","+0.06","496",
"104/08/17","2,215,553","17,063,047","7.70","7.75","7.67","7.75","+0.01","416",
"104/08/18","2,101,190","16,180,570","7.73","7.73","7.67","7.69","-0.06","693",
"104/08/19","4,822,151","36,528,953","7.70","7.70","7.35","7.42","-0.27","1,078",
"104/08/20","2,274,303","16,809,999","7.35","7.45","7.35","7.42"," 0.00","596",
"104/08/21","3,354,224","24,326,986","7.40","7.40","7.16","7.19","-0.23","832",
"104/08/24","8,870,927","60,185,301","7.02","7.06","6.55","6.82","-0.37","1,514",
"104/08/25","3,880,573","26,792,876","6.62","7.00","6.62","7.00","+0.18","1,038",
"104/08/26","3,532,145","24,885,180","6.94","7.18","6.88","7.18","+0.18","852",
"104/08/27","3,617,543","26,358,037","7.25","7.33","7.22","7.29","+0.11","939",
"104/08/28","2,685,537","19,817,895","7.34","7.42","7.34","7.40","+0.11","723",
"104/08/31","3,385,221","25,319,270","7.37","7.77","7.31","7.77","+0.37","772",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

