"100年10月 2847 大眾銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"100/10/03","2,984,400","23,311,440","7.90","7.90","7.78","7.81","-0.24","1,576",
"100/10/04","6,140,733","48,220,703","7.65","8.00","7.58","8.00","+0.19","1,124",
"100/10/05","7,301,878","57,973,209","8.00","8.21","7.75","8.19","+0.19","1,251",
"100/10/06","11,697,574","99,424,057","8.25","8.65","8.20","8.63","+0.44","2,267",
"100/10/07","6,107,189","53,102,218","8.65","8.85","8.58","8.68","+0.05","1,479",
"100/10/11","4,049,021","35,461,691","8.89","8.89","8.67","8.75","+0.07","850",
"100/10/12","2,790,145","23,869,064","8.65","8.65","8.50","8.64","-0.11","870",
"100/10/13","3,121,600","26,876,363","8.64","8.66","8.55","8.55","-0.09","826",
"100/10/14","3,074,918","25,801,559","8.49","8.51","8.30","8.51","-0.04","1,065",
"100/10/17","1,599,659","13,653,338","8.58","8.62","8.51","8.53","+0.02","394",
"100/10/18","2,872,643","23,777,365","8.39","8.40","8.14","8.14","-0.39","680",
"100/10/19","5,297,191","42,914,462","8.33","8.33","8.00","8.08","-0.06","920",
"100/10/20","3,455,103","27,734,396","8.07","8.10","7.99","8.09","+0.01","811",
"100/10/21","3,752,754","30,594,014","8.10","8.28","8.00","8.28","+0.19","975",
"100/10/24","5,345,656","45,488,229","8.35","8.61","8.31","8.59","+0.31","1,045",
"100/10/25","2,288,200","19,495,067","8.60","8.60","8.46","8.52","-0.07","583",
"100/10/26","1,220,638","10,379,556","8.45","8.59","8.40","8.56","+0.04","400",
"100/10/27","3,053,400","26,461,714","8.57","8.78","8.54","8.69","+0.13","625",
"100/10/28","4,131,733","36,638,770","8.80","8.96","8.79","8.79","+0.10","1,016",
"100/10/31","3,023,845","26,633,969","8.79","8.92","8.66","8.75","-0.04","739",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

