"10104る 2475 地琈             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/04/02","15,846,765","29,752,845","1.87","1.92","1.84","1.86","-0.01","1,396",
"101/04/03","23,352,868","42,217,247","1.88","1.90","1.74","1.77","-0.09","2,048",
"101/04/05","22,237,929","38,043,723","1.68","1.75","1.67","1.71","-0.06","1,705",
"101/04/06","16,120,826","27,959,568","1.70","1.75","1.70","1.75","+0.04","1,677",
"101/04/09","14,449,908","24,662,190","1.72","1.74","1.68","1.70","-0.05","1,223",
"101/04/10","19,534,942","34,425,073","1.71","1.80","1.71","1.76","+0.06","1,570",
"101/04/11","14,396,976","25,238,761","1.76","1.77","1.72","1.76"," 0.00","1,136",
"101/04/12","12,650,172","22,191,433","1.76","1.78","1.74","1.74","-0.02","1,143",
"101/04/13","16,391,862","29,198,665","1.77","1.80","1.76","1.76","+0.02","1,794",
"101/04/16","26,083,415","47,495,623","1.77","1.85","1.74","1.84","+0.08","1,813",
"101/04/17","19,065,197","34,195,119","1.84","1.86","1.75","1.78","-0.06","1,423",
"101/04/18","10,974,948","19,532,982","1.80","1.82","1.75","1.75","-0.03","1,167",
"101/04/19","13,179,608","22,817,174","1.75","1.77","1.71","1.72","-0.03","1,094",
"101/04/20","13,892,508","23,776,360","1.72","1.75","1.68","1.70","-0.02","1,064",
"101/04/23","13,765,798","22,908,541","1.70","1.72","1.64","1.65","-0.05","1,304",
"101/04/24","12,221,985","20,005,006","1.63","1.67","1.61","1.62","-0.03","1,061",
"101/04/25","11,376,599","18,920,395","1.63","1.68","1.63","1.67","+0.05","1,007",
"101/04/26","10,762,292","18,002,236","1.70","1.71","1.64","1.64","-0.03","1,032",
"101/04/27","11,024,079","18,224,360","1.69","1.69","1.63","1.63","-0.01","940",
"101/04/30","13,735,479","22,132,562","1.61","1.64","1.60","1.60","-0.03","1,102",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

