"10502る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","17,103,295","597,018,023","35.55","35.75","34.60","34.65","-0.85","6,199",
"105/02/02","18,853,202","657,811,520","34.80","35.40","34.50","35.15","+0.50","6,100",
"105/02/03","17,752,055","609,963,514","34.55","34.75","34.05","34.30","-0.85","5,137",
"105/02/15","28,965,304","991,260,374","34.20","34.70","34.00","34.20","-0.10","8,279",
"105/02/16","17,826,624","614,472,686","34.30","34.80","34.25","34.30","+0.10","4,590",
"105/02/17","53,162,279","1,944,120,462","35.00","37.65","34.95","37.60","+3.30","15,657",
"105/02/18","22,489,370","837,361,678","37.60","37.70","36.80","37.30","-0.30","7,265",
"105/02/19","13,670,398","511,267,686","37.00","37.90","37.00","37.50","+0.20","5,604",
"105/02/22","11,995,017","440,697,904","37.05","37.20","36.40","36.50","-1.00","4,397",
"105/02/23","15,541,503","576,998,230","36.80","37.35","36.75","37.20","+0.70","5,378",
"105/02/24","10,944,027","405,513,997","37.45","37.50","36.50","36.90","-0.30","3,535",
"105/02/25","12,992,979","483,553,073","37.10","37.45","36.80","37.45","+0.55","4,616",
"105/02/26","20,386,495","773,528,833","37.80","38.30","37.65","37.95","+0.50","4,978",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

