"10310る 2885 じ           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"103/10/01","34,568,283","511,784,445","15.00","15.00","14.70","14.80","-0.20","8,147",
"103/10/02","20,166,175","296,183,725","14.75","14.80","14.60","14.70","-0.10","4,322",
"103/10/03","27,232,068","404,794,036","14.75","15.00","14.70","15.00","+0.30","5,784",
"103/10/06","11,576,851","173,178,115","15.05","15.05","14.90","14.90","-0.10","2,946",
"103/10/07","12,616,179","187,731,085","14.85","15.00","14.75","15.00","+0.10","3,191",
"103/10/08","16,203,489","244,273,057","14.95","15.15","14.90","15.10","+0.10","3,293",
"103/10/09","9,402,189","142,413,331","15.20","15.25","15.05","15.20","+0.10","2,375",
"103/10/13","17,054,149","252,102,660","14.85","14.95","14.65","14.65","-0.55","3,699",
"103/10/14","16,254,956","239,751,883","14.65","14.90","14.60","14.90","+0.25","3,398",
"103/10/15","29,043,696","426,264,322","14.75","14.80","14.55","14.55","-0.35","4,898",
"103/10/16","13,961,519","204,229,811","14.55","14.75","14.45","14.65","+0.10","3,472",
"103/10/17","32,407,559","471,820,621","14.75","14.75","14.45","14.45","-0.20","5,033",
"103/10/20","11,865,253","175,144,843","14.60","14.85","14.60","14.85","+0.40","2,746",
"103/10/21","10,538,467","156,749,081","14.90","14.90","14.80","14.90","+0.05","2,769",
"103/10/22","10,734,618","160,532,134","14.95","15.00","14.90","14.95","+0.05","2,313",
"103/10/23","8,276,672","123,643,893","14.95","15.00","14.90","14.95"," 0.00","1,360",
"103/10/24","11,930,044","177,180,402","15.00","15.00","14.75","14.80","-0.15","1,893",
"103/10/27","14,014,438","205,343,009","14.90","14.90","14.50","14.65","-0.15","2,830",
"103/10/28","16,859,353","250,348,515","14.75","14.95","14.75","14.90","+0.25","3,834",
"103/10/29","13,874,322","208,917,543","15.00","15.15","14.90","15.15","+0.25","3,346",
"103/10/30","8,241,899","124,302,095","15.10","15.15","15.00","15.10","-0.05","1,877",
"103/10/31","13,509,553","205,840,304","15.20","15.30","15.15","15.30","+0.20","3,085",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

