"89年12月 2327 國巨             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 89/12/01","22,059,866","682,421,605","30.50","31.50","30.40","31.50"," 0.00","5,945",
" 89/12/02","17,406,449","540,736,241","31.90","31.90","30.40","31.00","-0.50","5,050",
" 89/12/04","14,368,000","435,588,500","30.60","30.90","30.00","30.30","-0.70","3,345",
" 89/12/05","20,987,027","631,656,409","30.00","30.60","29.60","30.30"," 0.00","5,156",
" 89/12/06","48,587,854","1,484,520,362","32.00","32.00","29.30","29.80","-0.50","11,474",
" 89/12/07","15,520,667","457,773,735","29.50","30.00","29.10","29.20","-0.60","4,579",
" 89/12/08","27,367,393","811,700,140","29.50","30.00","29.20","29.90","+0.70","7,787",
" 89/12/11","19,694,453","584,736,197","30.10","30.30","29.30","29.60","-0.30","4,424",
" 89/12/12","38,752,715","1,150,995,078","29.90","29.90","29.50","29.70","+0.10","9,231",
" 89/12/13","37,132,417","1,119,462,959","29.90","30.80","29.60","30.80","+1.10","9,624",
" 89/12/14","24,768,567","755,573,792","30.70","30.90","30.00","30.70","-0.10","6,797",
" 89/12/15","16,892,869","512,539,641","30.30","30.70","30.00","30.40","-0.30","4,229",
" 89/12/16","25,442,810","775,279,178","30.30","30.90","29.80","29.80","-0.60","7,961",
" 89/12/18","18,303,000","532,558,500","29.80","29.90","28.80","28.80","-1.00","5,101",
" 89/12/19","18,130,013","505,737,808","28.10","28.30","27.80","27.80","-1.00","4,507",
" 89/12/20","18,809,668","506,492,574","26.90","27.30","26.90","27.30","-0.50","3,698",
" 89/12/21","19,751,928","526,502,712","26.40","27.30","26.40","27.30"," 0.00","3,804",
" 89/12/22","27,653,498","766,136,899","27.50","28.40","27.00","27.90","+0.60","7,579",
" 89/12/26","10,493,530","289,514,479","28.40","28.50","27.00","27.00","-0.90","3,449",
" 89/12/27","7,194,353","188,507,442","26.50","26.80","26.10","26.10","-0.90","1,762",
" 89/12/28","23,849,512","621,567,653","25.40","26.80","25.20","26.20","+0.10","5,594",
" 89/12/29","20,983,457","550,012,459","26.50","26.70","25.40","26.10","-0.10","5,373",
" 89/12/30","19,408,991","506,885,598","25.50","26.60","25.50","26.20","+0.10","4,123",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

