"10003る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/03/01","864,295","93,402,860","107.50","109.00","107.00","108.50","+2.50","661",
"100/03/02","716,171","76,648,126","106.50","108.50","106.00","106.00","-2.50","501",
"100/03/03","1,556,944","165,229,089","106.00","107.50","105.00","105.00","-1.00","779",
"100/03/04","877,988","93,124,204","107.00","107.00","105.50","106.50","+1.50","516",
"100/03/07","856,823","90,124,738","105.50","106.50","104.50","105.50","-1.00","295",
"100/03/08","450,948","47,111,063","104.50","106.00","104.00","104.50","-1.00","358",
"100/03/09","246,716","26,117,036","106.00","106.50","105.00","106.00","+1.50","206",
"100/03/10","373,235","38,878,440","105.00","106.00","103.50","104.00","-2.00","272",
"100/03/11","621,511","63,285,655","102.00","103.50","101.00","102.00","-2.00","393",
"100/03/14","439,283","44,320,866","101.00","102.00","100.00","101.00","-1.00","282",
"100/03/15","2,129,403","204,358,217","101.00","101.50","94.00","94.00","-7.00","1,275",
"100/03/16","2,729,114","246,964,516","94.20","94.30","89.00","90.20","-3.80","1,594",
"100/03/17","2,671,805","237,977,960","84.60","91.10","84.60","91.10","+0.90","1,315",
"100/03/18","1,317,159","124,367,183","92.00","95.80","91.70","95.60","+4.50","951",
"100/03/21","713,974","68,341,826","96.00","96.70","94.00","95.80","+0.20","614",
"100/03/22","484,484","46,431,905","96.00","96.80","95.30","95.30","-0.50","370",
"100/03/23","1,751,639","161,512,543","94.00","94.10","91.10","92.50","-2.80","1,049",
"100/03/24","8,153,872","710,129,177","92.00","92.00","86.10","86.20","-6.30","4,133",
"100/03/25","4,312,261","375,589,634","86.20","87.90","86.20","87.30","+1.10","2,221",
"100/03/28","1,720,345","151,730,205","87.90","89.60","86.40","88.40","+1.10","1,163",
"100/03/29","1,267,498","111,379,022","88.50","89.10","86.80","87.90","-0.50","883",
"100/03/30","1,224,930","109,333,270","88.00","90.30","88.00","88.80","+0.90","821",
"100/03/31","721,780","63,449,600","89.00","89.60","87.30","87.70","-1.10","529",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

