"9705る 2311 らる           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/05/02","35,508,875","1,146,338,070","31.80","32.70","31.70","32.50","+1.20","9,196",
" 97/05/05","17,274,596","550,926,171","32.70","32.80","31.50","31.55","-0.95","4,161",
" 97/05/06","12,998,279","416,706,288","31.60","32.55","31.40","32.45","+0.90","3,773",
" 97/05/07","32,254,008","1,074,708,927","32.85","33.50","32.85","33.45","+1.00","7,459",
" 97/05/08","13,760,278","452,318,811","32.70","33.25","32.55","32.65","-0.80","3,395",
" 97/05/09","12,896,829","414,575,849","32.50","32.95","31.70","31.85","-0.80","3,123",
" 97/05/12","6,000,581","193,242,955","32.00","32.85","31.80","32.80","+0.95","2,169",
" 97/05/13","21,276,596","712,711,564","33.30","33.75","33.05","33.65","+0.85","5,544",
" 97/05/14","19,104,135","640,857,516","34.00","34.10","32.75","32.75","-0.90","3,945",
" 97/05/15","16,719,556","562,218,729","33.35","34.00","33.10","33.45","+0.70","4,217",
" 97/05/16","26,143,741","888,228,768","33.80","34.20","33.75","34.20","+0.75","5,568",
" 97/05/19","12,604,019","429,363,282","34.45","34.45","33.90","34.25","+0.05","3,134",
" 97/05/20","23,985,292","824,766,758","34.25","34.70","33.85","33.90","-0.35","5,092",
" 97/05/21","21,354,752","711,154,159","33.40","33.65","32.90","33.60","-0.30","3,909",
" 97/05/22","10,926,035","361,390,432","32.80","33.60","32.80","33.60"," 0.00","2,639",
" 97/05/23","11,882,349","392,986,675","33.50","33.65","32.70","32.80","-0.80","2,755",
" 97/05/26","18,896,391","599,213,700","32.30","32.50","31.10","31.45","-1.35","4,050",
" 97/05/27","11,154,778","352,553,768","31.50","32.00","31.30","31.50","+0.05","2,855",
" 97/05/28","14,761,899","468,680,399","31.90","32.10","31.45","31.50"," 0.00","3,564",
" 97/05/29","15,983,448","511,280,160","32.00","32.20","31.85","31.85","+0.35","2,633",
" 97/05/30","41,526,401","1,302,199,090","32.15","32.15","30.00","31.90","+0.05","7,598",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

