"8802る 2379 风琑             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 88/02/01","170,000","11,562,000","69.00","69.50","67.00","67.00","-3.00","109",
" 88/02/02","272,011","17,995,890","68.50","69.00","64.00","64.00","-3.00","181",
" 88/02/03","305,920","19,025,084","64.00","65.00","60.50","62.00","-2.00","182",
" 88/02/04","192,410","12,014,792","63.50","63.50","62.00","63.50","+1.50","133",
" 88/02/05","297,000","19,241,500","62.00","67.00","62.00","66.00","+2.50","135",
" 88/02/06","370,413","24,862,120","66.00","69.00","66.00","69.00","+3.00","210",
" 88/02/08","218,000","14,845,500","69.50","69.50","67.00","67.50","-1.50","147",
" 88/02/09","524,000","34,078,000","66.50","66.50","64.00","64.00","-3.50","192",
" 88/02/10","358,120","23,045,140","63.00","66.00","63.00","65.50","+1.50","162",
" 88/02/20","421,000","28,069,500","67.00","68.50","66.00","67.50","+2.00","145",
" 88/02/22","300,000","20,387,500","68.50","69.00","67.00","68.50","+1.00","197",
" 88/02/23","277,251","18,325,605","68.50","68.50","64.00","64.00","-4.50","167",
" 88/02/24","1,007,000","62,901,500","63.50","64.00","62.00","63.50","-0.50","295",
" 88/02/25","445,640","28,319,934","64.50","64.50","62.00","62.50","-1.00","202",
" 88/02/26","613,371","38,037,068","62.50","63.00","61.50","61.50","-1.00","202",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

