"107年09月 3481 群創             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/09/03","39,168,178","451,768,061","11.55","11.65","11.45","11.45"," 0.00","6,244",
"107/09/04","11,476,978","131,751,822","11.50","11.55","11.45","11.50","+0.05","2,018",
"107/09/05","15,997,088","181,723,425","11.45","11.45","11.30","11.30","-0.20","3,337",
"107/09/06","21,488,917","240,305,599","11.20","11.25","11.10","11.15","-0.15","4,272",
"107/09/07","34,522,599","379,753,739","11.10","11.10","10.95","10.95","-0.20","5,425",
"107/09/10","61,052,881","646,978,571","10.90","10.90","10.45","10.50","-0.45","11,302",
"107/09/11","28,963,834","308,362,752","10.55","10.75","10.50","10.65","+0.15","3,761",
"107/09/12","23,253,396","248,572,117","10.65","10.80","10.60","10.70","+0.05","4,197",
"107/09/13","23,106,475","245,523,039","10.70","10.75","10.55","10.60","-0.10","3,591",
"107/09/14","33,082,569","354,104,046","10.65","10.80","10.60","10.75","+0.15","4,165",
"107/09/17","16,740,267","177,717,521","10.75","10.75","10.55","10.65","-0.10","2,431",
"107/09/18","21,083,007","223,299,300","10.60","10.65","10.55","10.55","-0.10","3,875",
"107/09/19","24,866,992","263,434,338","10.60","10.65","10.55","10.55"," 0.00","5,556",
"107/09/20","47,546,106","495,219,527","10.55","10.60","10.30","10.30","-0.25","6,542",
"107/09/21","33,273,981","344,010,073","10.35","10.40","10.25","10.40","+0.10","4,620",
"107/09/25","18,785,753","196,052,001","10.40","10.50","10.35","10.45","+0.05","2,688",
"107/09/26","20,342,865","215,211,289","10.50","10.65","10.45","10.65","+0.20","3,156",
"107/09/27","30,894,156","330,305,388","10.60","10.75","10.60","10.70","+0.05","5,029",
"107/09/28","24,031,364","256,620,155","10.70","10.80","10.60","10.60","-0.10","3,852",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

