"9501る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 95/01/02","11,132,753","246,656,226","21.80","22.50","21.80","22.20","+0.05","2,578",
" 95/01/03","17,393,307","397,674,086","22.50","23.15","22.40","22.80","+0.60","3,928",
" 95/01/04","24,495,860","560,050,987","22.95","23.30","22.05","22.20","-0.60","4,742",
" 95/01/05","20,614,396","457,747,193","22.30","22.60","21.90","22.20"," 0.00","4,371",
" 95/01/06","15,016,108","326,835,793","22.20","22.30","21.50","21.50","-0.70","3,614",
" 95/01/09","26,032,132","583,843,478","21.80","22.85","21.80","22.50","+1.00","5,069",
" 95/01/10","26,919,984","615,481,314","22.70","23.30","22.45","22.75","+0.25","4,704",
" 95/01/11","20,625,476","471,209,911","23.15","23.15","22.45","23.00","+0.25","3,590",
" 95/01/12","17,188,288","390,940,342","23.10","23.30","22.30","22.30","-0.70","3,275",
" 95/01/13","10,870,444","241,935,115","22.40","22.50","22.00","22.30"," 0.00","2,308",
" 95/01/16","10,134,543","226,724,613","22.00","22.80","22.00","22.40","+0.10","2,406",
" 95/01/17","16,803,966","380,127,507","22.70","22.90","22.25","22.30","-0.10","2,877",
" 95/01/18","17,321,187","370,079,801","21.90","22.00","20.75","21.35","-0.95","3,492",
" 95/01/19","31,330,771","684,809,809","21.50","22.50","21.25","22.35","+1.00","4,940",
" 95/01/20","10,821,736","239,166,105","22.50","22.80","21.55","21.55","-0.80","2,378",
" 95/01/23","14,404,086","301,999,800","21.15","21.35","20.60","21.20","-0.35","2,871",
" 95/01/24","9,725,193","211,014,012","21.45","22.00","21.30","21.75","+0.55","2,613",
" 95/01/25","5,664,916","123,214,964","22.00","22.00","21.60","21.70","-0.05","1,298",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

