"101年10月 6116 彩晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/10/01","9,120,850","25,498,301","2.75","2.85","2.75","2.81","-0.12","1,356",
"101/10/02","4,948,642","14,283,296","2.80","3.00","2.79","3.00","+0.19","1,417",
"101/10/03","5,826,416","18,359,579","3.02","3.21","3.02","3.14","+0.14","1,083",
"101/10/04","2,716,277","8,286,718","3.09","3.14","3.01","3.06","-0.08","676",
"101/10/05","2,741,166","8,510,106","3.06","3.13","3.06","3.12","+0.06","743",
"101/10/08","4,179,675","12,786,003","3.07","3.15","2.96","3.00","-0.12","609",
"101/10/09","4,421,366","12,622,368","2.97","3.00","2.79","2.83","-0.17","779",
"101/10/11","4,048,757","10,780,250","2.68","2.73","2.64","2.66","-0.17","516",
"101/10/12","4,240,424","10,960,483","2.65","2.69","2.50","2.52","-0.14","637",
"101/10/15","4,310,873","10,495,798","2.50","2.50","2.40","2.48","-0.04","464",
"101/10/16","2,895,735","7,469,072","2.50","2.64","2.48","2.64","+0.16","527",
"101/10/17","1,983,793","5,347,244","2.65","2.72","2.63","2.68","+0.04","339",
"101/10/18","3,744,524","9,499,626","2.64","2.69","2.50","2.57","-0.11","517",
"101/10/19","4,148,334","10,103,041","2.51","2.51","2.40","2.45","-0.12","552",
"101/10/22","1,801,568","4,323,682","2.30","2.45","2.30","2.45"," 0.00","395",
"101/10/23","843,818","2,077,873","2.42","2.49","2.42","2.48","+0.03","232",
"101/10/24","2,343,932","5,792,146","2.48","2.52","2.43","2.49","+0.01","347",
"101/10/25","2,753,486","6,986,702","2.52","2.60","2.49","2.53","+0.04","371",
"101/10/26","2,832,850","6,914,228","2.50","2.51","2.36","2.43","-0.10","338",
"101/10/29","2,307,118","5,430,490","2.42","2.42","2.27","2.27","-0.16","379",
"101/10/30","1,934,876","4,486,322","2.30","2.37","2.28","2.29","+0.02","316",
"101/10/31","3,150,581","7,218,805","2.33","2.34","2.26","2.31","+0.02","447",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

