"10502る 2357 地河             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/02/01","1,143,728","311,998,600","270.00","275.00","269.00","275.00","+3.50","1,007",
"105/02/02","1,189,241","327,769,793","275.00","277.00","273.00","274.50","-0.50","945",
"105/02/03","1,016,293","275,434,252","271.00","273.00","269.00","271.00","-3.50","720",
"105/02/15","1,461,684","392,984,496","270.00","272.50","266.00","269.50","-1.50","1,308",
"105/02/16","1,207,826","327,658,925","267.00","273.00","266.50","272.00","+2.50","877",
"105/02/17","1,265,752","347,039,796","273.50","275.00","272.00","274.50","+2.50","1,001",
"105/02/18","2,506,116","691,974,080","275.50","277.00","273.00","276.50","+2.00","1,420",
"105/02/19","868,685","236,482,320","273.00","274.00","271.50","271.50","-5.00","725",
"105/02/22","1,358,953","368,573,310","272.00","274.50","270.00","270.00","-1.50","742",
"105/02/23","1,198,467","324,342,590","270.50","272.50","269.50","270.50","+0.50","848",
"105/02/24","780,108","209,855,836","272.50","273.50","266.50","267.00","-3.50","595",
"105/02/25","1,028,839","279,324,869","270.00","273.50","269.00","272.50","+5.50","720",
"105/02/26","885,071","241,548,312","273.00","274.50","270.50","273.50","+1.00","601",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

