"91年05月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 91/05/02","20,003,653","155,416,700","7.75","8.05","7.45","7.45","-0.55","1,985",
" 91/05/03","24,458,098","185,879,224","7.20","7.95","7.10","7.95","+0.50","2,524",
" 91/05/06","42,456,086","338,324,165","7.95","8.30","7.40","7.65","-0.30","3,133",
" 91/05/07","22,204,025","161,643,796","7.55","7.70","7.15","7.15","-0.50","2,105",
" 91/05/08","32,477,283","243,182,585","7.30","7.65","7.05","7.50","+0.35","3,168",
" 91/05/09","16,794,921","125,866,797","7.60","7.65","7.35","7.35","-0.15","1,711",
" 91/05/10","9,923,706","72,666,120","7.40","7.50","7.20","7.20","-0.15","1,125",
" 91/05/13","5,794,393","41,237,963","7.10","7.30","7.00","7.05","-0.15","837",
" 91/05/14","13,477,302","90,557,224","7.10","7.15","6.60","6.60","-0.45","1,475",
" 91/05/15","12,390,011","82,159,321","6.45","6.80","6.45","6.50","-0.10","1,419",
" 91/05/16","8,642,865","58,134,694","6.55","6.90","6.55","6.65","+0.15","1,229",
" 91/05/17","7,503,786","50,389,762","6.75","6.85","6.55","6.55","-0.10","893",
" 91/05/20","5,150,181","31,723,169","6.50","6.50","6.10","6.10","-0.45","555",
" 91/05/21","7,880,111","45,069,419","5.80","5.85","5.70","5.70","-0.40","814",
" 91/05/22","11,543,015","66,636,134","5.50","6.00","5.50","5.90","+0.20","1,283",
" 91/05/23","5,597,098","32,499,128","5.90","5.95","5.70","5.75","-0.15","666",
" 91/05/24","14,862,420","89,610,947","5.90","6.15","5.75","6.15","+0.40","1,203",
" 91/05/27","20,786,931","131,495,092","6.00","6.55","5.95","6.55","+0.40","1,704",
" 91/05/28","14,227,840","94,443,774","6.55","6.85","6.40","6.50","-0.05","1,601",
" 91/05/29","5,776,980","36,741,278","6.30","6.50","6.20","6.30","-0.20","714",
" 91/05/30","13,689,202","91,346,964","6.40","6.70","6.40","6.70","+0.40","945",
" 91/05/31","38,326,899","265,566,350","6.80","7.15","6.60","6.90","+0.20","2,670",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

