"10105る 2356 璣穨笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/05/02","5,121,093","59,478,035","11.40","11.85","11.40","11.85","+0.60","1,864",
"101/05/03","3,603,107","41,910,123","11.85","11.85","11.50","11.50","-0.35","1,531",
"101/05/04","9,193,218","104,567,140","11.00","11.75","11.00","11.60","+0.10","2,349",
"101/05/07","9,990,196","109,872,456","11.25","11.25","10.85","10.95","-0.65","2,617",
"101/05/08","5,889,936","64,085,538","10.95","11.00","10.80","10.85","-0.10","2,236",
"101/05/09","10,006,851","104,363,693","10.75","10.75","10.30","10.35","-0.50","2,622",
"101/05/10","8,865,864","91,630,684","10.30","10.45","10.25","10.30","-0.05","1,995",
"101/05/11","10,707,972","109,927,149","10.30","10.40","10.10","10.35","+0.05","2,955",
"101/05/14","8,570,003","86,322,830","10.15","10.25","10.00","10.00","-0.35","2,154",
"101/05/15","6,536,678","65,322,930","9.96","10.15","9.80","10.05","+0.05","1,654",
"101/05/16","10,963,529","108,114,249","10.05","10.15","9.72","9.72","-0.33","2,899",
"101/05/17","5,890,099","58,477,193","9.81","10.05","9.80","10.05","+0.33","1,699",
"101/05/18","7,213,106","70,293,572","9.89","9.89","9.61","9.66","-0.39","2,522",
"101/05/21","4,396,383","42,517,889","9.57","9.76","9.57","9.67","+0.01","1,639",
"101/05/22","5,436,359","53,592,868","9.86","9.96","9.75","9.96","+0.29","2,503",
"101/05/23","4,439,051","43,177,914","9.89","9.89","9.68","9.75","-0.21","1,587",
"101/05/24","5,045,231","48,753,153","9.75","9.82","9.59","9.66","-0.09","1,391",
"101/05/25","4,601,110","44,379,897","9.69","9.71","9.60","9.60","-0.06","1,443",
"101/05/28","2,805,966","26,970,721","9.62","9.66","9.56","9.66","+0.06","958",
"101/05/29","6,532,249","64,866,450","9.66","10.05","9.66","10.05","+0.39","1,878",
"101/05/30","8,956,775","87,968,306","10.05","10.05","9.74","9.74","-0.31","2,580",
"101/05/31","7,388,303","72,611,416","9.69","9.93","9.62","9.93","+0.19","2,086",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

