"10106る 2352 ㄎ笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/06/01","3,856,658","27,027,666","7.14","7.14","6.93","6.93","-0.22","1,018",
"101/06/04","8,471,233","55,233,138","6.66","6.79","6.45","6.45","-0.48","1,620",
"101/06/05","4,260,369","28,406,513","6.60","6.74","6.60","6.63","+0.18","1,225",
"101/06/06","4,664,208","31,594,650","6.73","6.85","6.66","6.85","+0.22","1,169",
"101/06/07","5,057,601","35,217,147","7.00","7.05","6.84","6.85"," 0.00","1,204",
"101/06/08","2,086,482","14,323,707","6.85","6.95","6.80","6.85"," 0.00","569",
"101/06/11","5,269,109","37,057,957","7.00","7.11","6.96","7.05","+0.20","1,232",
"101/06/12","2,835,000","19,763,000","7.00","7.03","6.93","6.96","-0.09","691",
"101/06/13","2,858,125","20,064,321","7.00","7.06","6.99","7.00","+0.04","836",
"101/06/14","2,441,237","17,131,919","7.00","7.07","6.99","7.00"," 0.00","633",
"101/06/15","4,455,535","31,606,058","7.03","7.14","7.02","7.11","+0.11","1,089",
"101/06/18","10,169,726","74,913,436","7.26","7.45","7.23","7.37","+0.26","2,159",
"101/06/19","5,343,161","38,857,259","7.37","7.37","7.16","7.19","-0.18","1,198",
"101/06/20","3,288,646","23,881,840","7.25","7.33","7.22","7.22","+0.03","868",
"101/06/21","3,014,716","21,761,877","7.25","7.28","7.16","7.19","-0.03","733",
"101/06/22","2,951,265","20,950,877","7.04","7.15","7.04","7.10","-0.09","824",
"101/06/25","1,891,988","13,346,076","7.10","7.10","7.02","7.03","-0.07","542",
"101/06/26","3,872,171","27,002,851","7.03","7.09","6.92","6.94","-0.09","1,635",
"101/06/27","2,758,273","19,182,827","6.93","7.01","6.91","6.91","-0.03","1,949",
"101/06/28","3,085,473","21,432,359","6.93","7.05","6.87","6.87","-0.04","1,918",
"101/06/29","2,358,178","16,424,041","6.99","7.00","6.90","6.97","+0.10","701",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

