"10009る 2912 参禬           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/09/01","4,559,439","873,397,052","189.00","195.00","188.50","192.00","+7.00","2,916",
"100/09/02","1,821,721","348,640,432","192.00","193.00","189.00","192.00"," 0.00","1,258",
"100/09/05","1,421,341","269,151,949","191.50","191.50","188.00","188.50","-3.50","1,075",
"100/09/06","3,383,433","618,449,471","186.00","188.00","180.00","180.00","-8.50","2,244",
"100/09/07","2,900,211","532,716,090","183.00","184.50","182.50","182.50","+2.50","1,604",
"100/09/08","2,168,591","394,201,744","184.00","185.00","180.00","181.00","-1.50","1,532",
"100/09/09","2,115,942","388,797,328","182.50","185.50","180.50","182.50","+1.50","1,317",
"100/09/13","1,748,159","316,711,438","181.00","183.50","178.50","181.50","-1.00","1,269",
"100/09/14","2,548,661","457,083,480","181.50","183.00","177.00","179.00","-2.50","1,702",
"100/09/15","1,745,148","313,450,992","181.00","181.50","177.50","179.00"," 0.00","1,195",
"100/09/16","4,562,922","811,978,149","181.00","184.50","173.50","175.00","-4.00","2,879",
"100/09/19","3,611,543","615,152,896","174.00","174.00","169.00","171.00","-4.00","2,399",
"100/09/20","4,607,211","771,533,370","171.00","173.00","165.00","168.00","-3.00","2,988",
"100/09/21","5,419,152","898,685,536","168.00","169.00","163.50","166.00","-2.00","3,361",
"100/09/22","2,489,377","409,035,582","165.00","167.00","162.00","165.00","-1.00","1,758",
"100/09/23","8,809,949","1,365,661,044","160.50","160.50","153.50","154.50","-10.50","4,211",
"100/09/26","7,028,018","1,058,876,718","151.50","152.50","147.00","150.00","-4.50","3,819",
"100/09/27","3,631,605","576,843,601","155.50","160.50","154.00","160.50","+10.50","1,960",
"100/09/28","5,197,959","878,037,956","165.00","171.50","165.00","171.50","+11.00","3,119",
"100/09/29","2,749,167","469,593,390","170.00","173.00","167.50","170.00","-1.50","1,987",
"100/09/30","3,172,432","547,769,511","173.00","175.00","168.50","173.50","+3.50","1,907",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

