"102年02月 9945 潤泰新           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"102/02/01","2,839,213","185,347,718","65.00","65.70","64.90","65.50","+0.50","1,729",
"102/02/04","12,956,344","872,966,063","66.00","68.20","66.00","66.50","+1.00","6,135",
"102/02/05","7,226,418","482,323,857","66.10","67.50","66.00","67.50","+1.00","3,569",
"102/02/06","11,587,046","794,759,777","67.90","69.60","67.40","67.40","-0.10","5,434",
"102/02/18","6,458,155","437,862,583","68.50","68.60","67.10","67.10","-0.30","3,286",
"102/02/19","5,848,473","390,129,284","67.10","67.60","66.10","67.00","-0.10","2,630",
"102/02/20","4,415,181","296,840,620","67.50","67.60","66.50","67.60","+0.60","2,673",
"102/02/21","6,236,602","415,799,279","67.10","67.50","66.50","66.60","-1.00","2,776",
"102/02/22","5,306,782","352,703,594","66.60","67.30","65.60","67.00","+0.40","2,398",
"102/02/23","4,431,381","299,383,927","67.30","68.40","66.60","67.00"," 0.00","2,158",
"102/02/25","4,647,571","308,635,186","67.20","67.40","66.10","66.10","-0.90","2,263",
"102/02/26","5,243,452","345,885,436","65.60","66.50","65.50","65.60","-0.50","2,678",
"102/02/27","4,003,280","261,872,359","66.00","66.40","64.90","64.90","-0.70","2,108",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

