"106年03月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/03/01","2,476,045","27,425,849","11.20","11.40","10.80","10.80","-0.40","687",
"106/03/02","1,375,771","15,124,350","11.10","11.20","10.85","10.90","+0.10","564",
"106/03/03","855,923","9,236,167","10.90","11.00","10.60","10.70","-0.20","410",
"106/03/06","977,499","10,374,523","10.70","10.90","10.50","10.55","-0.15","403",
"106/03/07","803,634","8,626,998","10.55","10.90","10.55","10.70","+0.15","339",
"106/03/08","2,084,121","23,126,931","11.00","11.30","10.95","11.00","+0.30","734",
"106/03/09","838,252","9,122,099","11.10","11.10","10.75","10.80","-0.20","353",
"106/03/10","963,777","10,317,694","10.80","11.00","10.60","10.70","-0.10","370",
"106/03/13","565,363","6,041,377","10.75","10.75","10.60","10.65","-0.05","291",
"106/03/14","1,029,390","10,850,357","10.65","10.70","10.45","10.55","-0.10","441",
"106/03/15","594,098","6,221,504","10.55","10.55","10.40","10.45","-0.10","295",
"106/03/16","522,479","5,474,660","10.55","10.60","10.40","10.40","-0.05","272",
"106/03/17","3,573,568","38,180,051","10.45","10.75","10.45","10.70","+0.30","396",
"106/03/20","780,487","8,443,830","10.70","10.90","10.60","10.80","+0.10","326",
"106/03/21","876,706","9,467,957","10.95","11.00","10.60","10.65","-0.15","337",
"106/03/22","926,432","9,729,305","10.55","10.60","10.45","10.45","-0.20","274",
"106/03/23","397,807","4,182,616","10.50","10.60","10.45","10.50","+0.05","181",
"106/03/24","381,108","3,992,668","10.40","10.55","10.40","10.50"," 0.00","154",
"106/03/27","1,364,707","14,630,340","10.55","10.90","10.50","10.80","+0.30","434",
"106/03/28","835,164","8,950,227","10.80","10.90","10.55","10.70","-0.10","306",
"106/03/29","4,610,587","52,482,947","10.70","11.70","10.70","11.45","+0.75","1,459",
"106/03/30","2,780,222","32,109,928","11.65","11.80","11.35","11.55","+0.10","861",
"106/03/31","3,069,839","34,386,078","11.60","11.65","10.90","10.95","-0.60","923",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

