"104年04月 3514 昱晶             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/04/01","3,580,828","79,038,766","21.60","22.40","21.40","22.05","+0.45","1,423",
"104/04/02","2,641,721","59,177,026","22.40","22.60","22.20","22.20","+0.15","1,357",
"104/04/07","3,428,088","77,727,104","22.50","22.85","22.30","22.70","+0.50","1,694",
"104/04/08","2,402,031","53,455,232","22.50","22.50","22.15","22.15","-0.55","1,199",
"104/04/09","1,856,111","40,993,339","22.30","22.40","21.85","21.85","-0.30","732",
"104/04/10","1,772,173","38,542,375","22.05","22.10","21.60","21.80","-0.05","980",
"104/04/13","2,112,545","46,629,176","21.90","22.30","21.80","22.30","+0.50","980",
"104/04/14","1,881,543","42,080,448","22.45","22.45","22.25","22.45","+0.15","1,111",
"104/04/15","2,614,512","58,785,156","22.40","22.65","22.35","22.40","-0.05","1,056",
"104/04/16","3,416,733","77,847,277","22.65","22.95","22.60","22.80","+0.40","1,392",
"104/04/17","1,949,731","43,953,320","23.00","23.00","22.35","22.35","-0.45","758",
"104/04/20","1,429,058","31,834,426","22.30","22.65","22.05","22.05","-0.30","616",
"104/04/21","4,167,888","88,267,814","22.05","22.15","20.55","20.75","-1.30","1,634",
"104/04/22","1,240,398","25,775,176","20.65","20.95","20.60","20.80","+0.05","605",
"104/04/23","3,029,208","61,806,970","20.90","20.95","20.10","20.35","-0.45","1,316",
"104/04/24","1,521,531","30,869,340","20.40","20.45","20.10","20.25","-0.10","742",
"104/04/27","2,356,475","47,106,364","20.25","20.35","19.85","20.05","-0.20","1,001",
"104/04/28","1,175,116","23,650,220","20.05","20.25","20.00","20.00","-0.05","692",
"104/04/29","2,861,613","56,067,335","20.00","20.10","19.20","19.25","-0.75","1,326",
"104/04/30","2,185,926","42,533,299","19.30","19.70","19.20","19.60","+0.35","1,130",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

