"10001る 2903 环κ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/01/03","7,807,555","389,623,300","49.35","50.30","49.00","50.00","+1.25","3,411",
"100/01/04","3,608,584","179,184,944","50.00","50.00","49.35","49.80","-0.20","1,893",
"100/01/05","9,651,478","472,594,285","49.80","50.80","48.00","48.25","-1.55","4,035",
"100/01/06","8,364,041","400,935,924","48.40","48.90","47.25","48.75","+0.50","2,952",
"100/01/07","6,360,058","302,992,831","48.75","48.75","47.05","47.40","-1.35","2,311",
"100/01/10","4,102,399","193,310,370","47.70","47.95","46.60","46.85","-0.55","1,498",
"100/01/11","4,991,742","236,452,031","46.85","47.75","46.40","47.65","+0.80","1,955",
"100/01/12","7,994,523","383,891,848","47.70","48.75","47.55","48.50","+0.85","3,011",
"100/01/13","10,359,636","508,214,512","49.40","49.45","48.30","49.25","+0.75","4,799",
"100/01/14","6,918,864","343,602,204","49.45","50.00","49.40","49.65","+0.40","2,712",
"100/01/17","11,013,873","550,075,894","50.00","50.30","49.20","50.00","+0.35","3,422",
"100/01/18","5,731,441","286,004,244","50.00","50.10","49.30","49.85","-0.15","2,129",
"100/01/19","15,891,607","829,785,851","50.30","53.30","50.10","53.20","+3.35","6,232",
"100/01/20","5,055,265","262,804,342","52.90","52.90","51.50","51.90","-1.30","2,234",
"100/01/21","7,308,389","367,914,550","51.20","51.20","49.80","50.20","-1.70","3,214",
"100/01/24","4,742,186","235,922,698","50.00","50.70","49.35","49.55","-0.65","2,164",
"100/01/25","4,316,201","217,644,270","50.20","50.80","50.00","50.50","+0.95","1,836",
"100/01/26","4,271,540","217,711,147","51.00","51.60","50.40","51.40","+0.90","2,124",
"100/01/27","3,034,708","155,675,548","51.70","51.90","51.00","51.10","-0.30","1,714",
"100/01/28","4,553,277","235,148,860","51.20","52.00","51.20","51.90","+0.80","2,053",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

