"9204る 2439              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 92/04/01","577,230","23,401,963","41.00","41.20","40.10","40.10","-1.70","237",
" 92/04/02","1,153,603","45,677,451","40.80","40.80","38.00","38.20","-1.90","509",
" 92/04/03","2,061,407","78,804,766","38.70","39.30","37.00","37.50","-0.70","729",
" 92/04/04","1,020,343","38,609,202","37.50","38.60","37.10","38.30","+0.80","532",
" 92/04/07","862,004","33,375,852","38.30","39.00","37.60","38.80","+0.50","468",
" 92/04/08","665,198","25,919,741","38.80","39.20","38.70","38.90","+0.10","379",
" 92/04/09","721,005","27,883,190","38.90","38.90","38.10","38.30","-0.60","357",
" 92/04/10","429,614","16,472,992","38.30","38.80","38.00","38.00","-0.30","268",
" 92/04/11","609,166","23,253,775","38.00","38.50","38.00","38.10","+0.10","236",
" 92/04/14","510,106","19,421,716","38.00","38.20","37.90","38.10"," 0.00","178",
" 92/04/15","441,105","17,001,079","38.30","38.90","38.30","38.40","+0.30","223",
" 92/04/16","3,174,105","126,583,911","39.00","41.00","38.80","40.20","+1.80","1,243",
" 92/04/17","853,105","33,837,698","40.50","40.50","39.30","39.50","-0.70","318",
" 92/04/18","2,693,107","112,096,504","41.30","42.10","41.30","41.70","+2.20","877",
" 92/04/21","3,017,105","128,234,156","41.90","43.30","41.20","42.70","+1.00","1,086",
" 92/04/22","675,115","28,348,918","42.60","42.60","41.50","41.50","-1.20","290",
" 92/04/23","798,506","33,301,792","42.00","42.50","41.00","41.60","+0.10","387",
" 92/04/24","1,058,120","41,800,156","41.40","41.40","38.70","38.80","-2.80","497",
" 92/04/25","1,788,449","68,560,429","38.80","39.30","38.00","38.00","-0.80","501",
" 92/04/28","422,885","15,710,461","37.50","37.90","36.50","37.50","-0.50","192",
" 92/04/29","840,565","32,071,678","38.00","38.90","37.40","37.90","+0.40","331",
" 92/04/30","573,000","21,702,616","38.30","38.70","37.60","37.80","-0.10","240",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

