"9403る 1710 狥羛             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 94/03/01","8,089,892","279,315,615","34.00","34.90","34.00","34.55","+0.65","2,009",
" 94/03/02","4,722,171","162,996,282","34.60","34.80","34.20","34.30","-0.25","1,384",
" 94/03/03","2,568,589","87,628,041","34.35","34.50","34.00","34.25","-0.05","757",
" 94/03/04","4,961,468","169,227,242","34.20","34.45","33.90","33.90","-0.35","1,064",
" 94/03/07","10,342,913","352,952,059","33.90","34.80","33.85","34.00","+0.10","1,874",
" 94/03/08","5,737,664","194,473,942","34.30","34.35","33.55","33.85","-0.15","1,340",
" 94/03/09","4,667,923","156,722,059","33.70","33.85","33.45","33.65","-0.20","1,231",
" 94/03/10","4,119,531","137,171,926","33.65","33.65","33.10","33.25","-0.40","1,094",
" 94/03/11","5,416,434","181,907,402","33.65","33.80","33.35","33.50","+0.25","1,226",
" 94/03/14","5,373,222","181,736,882","33.60","34.10","33.50","33.70","+0.20","1,415",
" 94/03/15","3,391,734","113,594,664","33.80","33.90","33.20","33.30","-0.40","926",
" 94/03/16","2,710,628","90,042,902","33.30","33.45","33.05","33.10","-0.20","701",
" 94/03/17","2,025,080","67,120,630","33.00","33.40","32.80","33.20","+0.10","722",
" 94/03/18","1,312,537","43,775,746","33.30","33.50","33.15","33.50","+0.30","441",
" 94/03/21","2,136,843","71,386,410","33.50","33.65","33.25","33.25","-0.25","516",
" 94/03/22","2,332,526","77,249,010","33.25","33.40","32.95","33.40","+0.15","743",
" 94/03/23","2,305,072","76,057,825","33.15","33.20","32.90","33.15","-0.25","755",
" 94/03/24","2,560,874","84,447,544","33.15","33.15","32.90","32.90","-0.25","763",
" 94/03/25","1,810,170","59,796,707","33.00","33.20","32.85","33.20","+0.30","526",
" 94/03/28","2,370,262","77,923,100","33.20","33.25","32.70","32.70","-0.50","666",
" 94/03/29","3,067,907","99,583,471","32.60","32.70","32.30","32.30","-0.40","644",
" 94/03/30","2,443,155","78,994,047","32.30","32.50","32.25","32.40","+0.10","454",
" 94/03/31","5,263,603","170,398,075","32.40","32.50","32.25","32.40"," 0.00","692",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

