"10409る 2449 ㄊじ筿         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/09/01","4,719,405","99,202,373","20.90","21.30","20.80","21.30","+0.40","2,149",
"104/09/02","4,310,346","89,961,726","20.90","21.00","20.70","20.85","-0.45","1,613",
"104/09/03","2,997,042","63,350,733","21.05","21.30","20.90","21.10","+0.25","1,461",
"104/09/04","3,768,363","79,291,226","21.05","21.45","20.70","20.70","-0.40","1,795",
"104/09/07","3,532,945","73,785,355","20.60","21.05","20.50","20.90","+0.20","1,470",
"104/09/08","2,384,080","50,297,031","21.20","21.20","20.90","21.15","+0.25","1,303",
"104/09/09","4,661,897","100,783,277","21.50","21.90","21.45","21.55","+0.40","2,033",
"104/09/10","5,462,879","115,577,016","21.50","21.50","21.05","21.10","-0.45","2,312",
"104/09/11","4,528,758","96,507,116","21.10","21.40","21.10","21.35","+0.25","2,031",
"104/09/14","4,486,533","95,137,393","21.45","21.50","21.00","21.15","-0.20","1,810",
"104/09/15","5,525,809","118,268,707","21.25","21.60","21.10","21.50","+0.35","2,918",
"104/09/16","4,759,312","102,489,615","21.60","21.75","21.25","21.70","+0.20","2,065",
"104/09/17","4,309,856","94,137,870","21.85","21.95","21.75","21.80","+0.10","1,574",
"104/09/18","10,192,830","225,300,680","21.75","22.50","21.75","22.00","+0.20","3,609",
"104/09/21","5,383,714","116,920,116","22.00","22.00","21.30","21.70","-0.30","2,089",
"104/09/22","4,644,231","100,250,172","21.90","21.95","21.50","21.55","-0.15","1,811",
"104/09/23","6,363,129","134,114,492","21.35","21.50","20.95","20.95","-0.60","2,228",
"104/09/24","7,358,016","156,596,036","21.20","21.60","21.10","21.10","+0.15","2,519",
"104/09/25","3,139,173","66,534,647","21.40","21.40","21.05","21.10"," 0.00","1,383",
"104/09/30","5,877,505","121,089,004","20.45","20.90","20.40","20.90","-0.20","2,730",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

