"10004る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/04/01","4,020,821","105,691,205","26.80","26.95","25.85","26.10","-0.70","1,698",
"100/04/06","2,156,285","56,962,650","26.30","26.60","26.10","26.60","+0.50","1,009",
"100/04/07","3,096,570","83,553,690","26.70","27.30","26.70","26.90","+0.30","1,283",
"100/04/08","1,654,075","44,534,168","27.15","27.15","26.70","26.75","-0.15","751",
"100/04/11","1,010,073","26,991,247","26.90","27.00","26.55","26.85","+0.10","494",
"100/04/12","1,283,569","34,013,713","27.00","27.00","26.25","26.30","-0.55","693",
"100/04/13","1,544,870","40,718,573","26.30","26.50","26.10","26.50","+0.20","622",
"100/04/14","1,259,880","33,680,057","26.90","26.90","26.60","26.75","+0.25","642",
"100/04/15","1,651,140","43,695,716","26.75","26.85","26.15","26.15","-0.60","699",
"100/04/18","2,186,994","56,207,843","26.10","26.25","25.05","25.05","-1.10","1,087",
"100/04/19","3,614,768","85,499,023","24.50","24.75","23.30","23.40","-1.65","1,656",
"100/04/20","2,192,790","52,209,747","23.75","24.00","23.60","23.70","+0.30","996",
"100/04/21","2,331,180","56,262,200","23.80","24.60","23.30","24.30","+0.60","1,121",
"100/04/22","1,529,062","37,842,833","25.00","25.00","24.50","24.80","+0.50","736",
"100/04/25","1,134,805","27,671,328","25.05","25.05","24.10","24.30","-0.50","585",
"100/04/26","1,039,985","25,341,078","24.30","24.55","24.15","24.55","+0.25","536",
"100/04/27","2,357,957","59,063,143","24.90","25.30","24.60","24.65","+0.10","1,178",
"100/04/28","1,378,509","33,682,133","24.90","24.95","24.05","24.05","-0.60","744",
"100/04/29","1,470,939","35,826,314","24.05","24.70","24.05","24.40","+0.35","740",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

