"10007る 8078 地腳             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/07/01","26,890,868","949,647,442","35.60","36.20","34.00","34.85","-0.95","8,668",
"100/07/04","19,699,725","699,104,173","35.00","36.35","34.30","35.00","+0.15","7,286",
"100/07/05","28,010,896","1,027,492,763","35.20","37.45","35.00","37.45","+2.45","9,668",
"100/07/06","26,285,327","1,005,825,403","37.45","39.50","36.90","39.10","+1.65","10,664",
"100/07/07","16,162,085","611,780,913","39.10","39.15","36.40","37.00","-2.10","6,831",
"100/07/08","16,226,966","606,277,293","37.00","37.90","36.50","37.00"," 0.00","5,952",
"100/07/11","21,408,574","833,438,035","38.40","39.55","37.95","38.50","+1.50","7,538",
"100/07/12","19,301,941","727,273,178","38.50","39.20","35.85","36.80","-1.70","6,758",
"100/07/13","13,564,089","491,393,836","36.90","37.15","35.00","35.40","-1.40","5,216",
"100/07/14","15,563,586","538,538,501","35.60","35.75","33.75","34.60","-0.80","4,751",
"100/07/15","18,790,495","668,855,886","34.60","36.70","34.30","36.00","+1.40","6,632",
"100/07/18","6,210,168","221,493,954","36.15","36.20","35.10","35.10","-0.90","2,416",
"100/07/19","12,329,843","453,634,567","35.40","37.25","35.20","37.10","+2.00","4,355",
"100/07/20","10,832,106","402,548,482","37.60","37.75","36.30","37.40","+0.30","3,885",
"100/07/21","9,099,160","341,632,984","37.50","38.70","36.80","38.70","+1.30","3,323",
"100/07/22","8,957,254","346,713,913","38.85","39.20","38.25","38.40","-0.30","2,881",
"100/07/25","3,268,597","122,848,196","38.75","38.75","36.90","36.90","-1.50","1,441",
"100/07/26","7,671,658","293,206,206","37.50","39.40","36.80","38.80","+1.90","2,630",
"100/07/27","9,332,105","359,480,815","38.70","39.20","37.90","37.90","X0.00","3,276",
"100/07/28","4,426,948","165,199,953","37.00","38.20","36.80","37.00","-0.90","2,146",
"100/07/29","6,383,829","230,952,065","37.00","37.60","35.00","35.00","-2.00","2,875",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

