"9305る 2615 窾             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/05/03","3,995,864","110,141,064","27.40","28.10","26.90","27.60","-0.20","742",
" 93/05/04","1,865,918","52,895,565","28.00","28.90","27.80","28.50","+0.90","593",
" 93/05/05","3,475,032","96,544,307","28.80","29.20","26.60","26.80","-1.70","915",
" 93/05/06","2,864,675","79,018,895","27.20","28.10","27.10","27.10","+0.30","634",
" 93/05/07","957,525","26,443,212","27.20","27.90","27.10","27.80","+0.70","293",
" 93/05/10","4,096,419","113,003,489","28.40","28.40","26.80","26.80","-1.00","1,009",
" 93/05/11","3,715,221","99,338,150","26.90","27.40","26.20","26.80"," 0.00","1,087",
" 93/05/12","1,818,679","49,578,460","27.50","27.50","27.00","27.10","+0.30","454",
" 93/05/13","2,956,839","78,105,019","27.10","27.10","26.10","26.20","-0.90","672",
" 93/05/14","3,234,562","82,846,645","26.20","26.20","25.40","25.40","-0.80","680",
" 93/05/17","5,104,361","122,358,890","25.30","25.30","23.70","23.70","-1.70","812",
" 93/05/18","3,258,675","79,711,270","23.40","24.80","23.40","24.70","+1.00","807",
" 93/05/19","2,919,000","75,629,700","25.00","26.30","25.00","26.20","+1.50","789",
" 93/05/20","7,199,603","189,284,773","25.80","26.90","25.50","26.00","-0.20","1,794",
" 93/05/21","4,786,066","125,577,407","26.00","26.60","25.70","26.10","+0.10","1,121",
" 93/05/24","1,967,395","51,790,612","26.10","26.60","26.00","26.40","+0.30","540",
" 93/05/25","1,515,638","39,773,152","26.50","26.60","26.10","26.20","-0.20","457",
" 93/05/26","1,450,934","38,472,937","26.60","26.70","26.40","26.50","+0.30","511",
" 93/05/27","1,720,734","46,246,047","26.60","27.10","26.60","26.90","+0.40","646",
" 93/05/28","3,115,578","85,051,865","27.20","27.80","27.00","27.40","+0.50","838",
" 93/05/31","970,608","26,096,489","27.20","27.30","26.60","26.80","-0.60","355",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

