"10402る 2855 参靡           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/02/02","365,501","5,917,414","16.15","16.25","16.05","16.15"," 0.00","97",
"104/02/03","232,705","3,759,163","16.15","16.20","16.10","16.10","-0.05","196",
"104/02/04","850,285","13,898,195","16.20","16.45","16.20","16.20","+0.10","280",
"104/02/05","388,002","6,274,978","16.20","16.30","16.10","16.10","-0.10","135",
"104/02/06","821,991","13,279,249","16.10","16.20","16.10","16.15","+0.05","158",
"104/02/09","405,282","6,518,172","16.05","16.15","16.05","16.05","-0.10","125",
"104/02/10","637,523","10,281,568","16.05","16.20","16.00","16.10","+0.05","253",
"104/02/11","318,482","5,138,230","16.10","16.20","16.10","16.10"," 0.00","155",
"104/02/12","224,886","3,626,076","16.10","16.20","16.10","16.15","+0.05","113",
"104/02/13","477,352","7,761,717","16.10","16.35","16.10","16.35","+0.20","163",
"104/02/24","364,923","5,940,393","16.35","16.35","16.15","16.30","-0.05","182",
"104/02/25","285,979","4,655,204","16.35","16.35","16.20","16.25","-0.05","127",
"104/02/26","335,766","5,439,714","16.30","16.30","16.15","16.15","-0.10","220",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

