"107年05月 5264 鎧勝-KY          各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","3,450,645","257,375,687","73.30","75.80","73.30","74.40","+1.40","2,399",
"107/05/03","1,855,120","135,416,840","73.90","74.40","71.80","72.00","-2.40","1,297",
"107/05/04","1,383,296","100,114,133","72.00","73.80","70.70","73.20","+1.20","985",
"107/05/07","1,918,280","137,715,560","74.10","74.10","71.00","71.10","-2.10","1,436",
"107/05/08","1,358,940","96,190,932","70.60","72.00","69.80","70.80","-0.30","984",
"107/05/09","7,797,867","513,810,622","67.50","68.50","64.10","65.70","-5.10","4,364",
"107/05/10","5,321,307","347,200,199","65.00","68.00","63.10","68.00","+2.30","3,552",
"107/05/11","2,194,594","146,979,712","67.20","67.80","66.30","67.10","-0.90","1,464",
"107/05/14","1,569,843","104,962,393","67.10","67.90","66.20","66.70","-0.40","1,124",
"107/05/15","769,585","51,467,060","66.80","67.90","66.30","66.30","-0.40","608",
"107/05/16","1,260,977","84,446,662","66.60","67.80","66.30","66.80","+0.50","860",
"107/05/17","996,561","66,530,413","67.30","67.50","66.00","66.40","-0.40","715",
"107/05/18","986,494","64,970,104","66.40","66.90","65.20","65.30","-1.10","665",
"107/05/21","1,698,404","114,649,347","66.40","68.50","65.70","67.70","+2.40","1,228",
"107/05/22","1,219,625","83,126,350","68.40","68.80","67.30","68.10","+0.40","872",
"107/05/23","3,080,188","218,503,675","68.30","72.10","67.80","71.50","+3.40","2,166",
"107/05/24","1,511,089","106,876,508","71.20","71.60","70.00","70.80","-0.70","1,042",
"107/05/25","1,608,640","114,211,523","70.60","71.80","70.10","71.60","+0.80","1,214",
"107/05/28","1,497,063","108,295,085","72.50","72.80","71.80","72.20","+0.60","1,073",
"107/05/29","3,516,465","264,048,975","73.10","76.80","72.50","75.00","+2.80","2,500",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

