"10212る 2823 い关             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/12/02","4,349,157","123,441,906","28.55","28.55","28.30","28.30","-0.20","1,758",
"102/12/03","10,602,500","299,775,058","28.30","28.45","28.10","28.25","-0.05","3,053",
"102/12/04","11,577,864","332,127,794","28.45","28.85","28.30","28.55","+0.30","3,784",
"102/12/05","4,493,224","127,880,766","28.55","28.65","28.30","28.35","-0.20","2,209",
"102/12/06","5,762,200","163,068,575","28.30","28.45","28.15","28.15","-0.20","2,171",
"102/12/09","10,100,248","286,212,647","28.40","28.65","28.10","28.20","+0.05","2,879",
"102/12/10","39,903,048","1,158,855,591","28.55","29.30","28.55","29.30","+1.10","10,813",
"102/12/11","17,000,219","496,269,101","29.35","29.50","29.00","29.10","-0.20","4,938",
"102/12/12","13,633,719","392,510,799","29.00","29.00","28.65","28.75","-0.35","3,093",
"102/12/13","19,051,784","557,169,363","28.70","29.50","28.70","29.00","+0.25","5,370",
"102/12/16","6,690,728","194,686,962","29.30","29.30","28.95","29.10","+0.10","2,457",
"102/12/17","12,983,656","378,056,224","29.25","29.30","29.00","29.10"," 0.00","3,774",
"102/12/18","9,404,416","274,173,652","29.30","29.30","29.05","29.20","+0.10","3,031",
"102/12/19","16,456,645","484,639,215","29.50","29.55","29.35","29.50","+0.30","4,174",
"102/12/20","14,852,822","436,667,823","29.50","29.50","29.20","29.50"," 0.00","2,869",
"102/12/23","7,209,839","212,682,600","29.60","29.60","29.25","29.60","+0.10","2,287",
"102/12/24","6,537,932","193,273,201","29.65","29.70","29.40","29.60"," 0.00","1,827",
"102/12/25","5,370,126","158,766,888","29.60","29.65","29.50","29.55","-0.05","1,354",
"102/12/26","3,474,383","102,258,176","29.55","29.60","29.35","29.40","-0.15","1,247",
"102/12/27","4,983,555","147,150,596","29.40","29.60","29.40","29.60","+0.20","2,049",
"102/12/30","11,813,361","354,308,602","29.65","30.20","29.65","30.10","+0.50","4,325",
"102/12/31","7,257,092","218,469,620","30.20","30.25","29.90","30.20","+0.10","2,638",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

