"9804る 9914 笷           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/04/01","3,278,904","136,169,533","41.10","41.85","41.00","41.80","+1.10","1,503",
" 98/04/02","6,824,610","289,748,544","42.40","42.90","41.90","42.70","+0.90","2,552",
" 98/04/03","11,110,945","492,252,930","43.50","45.30","43.00","44.30","+1.60","4,106",
" 98/04/06","3,544,848","157,518,901","45.20","45.20","43.00","43.70","-0.60","1,391",
" 98/04/07","9,713,802","429,902,588","43.20","45.00","43.10","44.00","+0.30","1,741",
" 98/04/08","6,124,822","275,574,240","44.00","45.40","43.80","45.00","+1.00","2,510",
" 98/04/09","3,532,923","160,706,518","45.60","46.00","45.10","45.60","+0.60","1,472",
" 98/04/10","6,110,101","274,614,849","45.95","46.20","44.40","44.60","-1.00","2,257",
" 98/04/13","3,176,682","142,741,817","44.60","45.30","44.45","44.90","+0.30","1,382",
" 98/04/14","2,121,246","95,346,674","45.00","45.40","44.50","44.80","-0.10","904",
" 98/04/15","2,009,660","90,103,064","44.80","45.10","44.50","44.70","-0.10","1,073",
" 98/04/16","2,424,203","108,908,133","45.20","45.30","44.70","44.85","+0.15","1,144",
" 98/04/17","5,162,300","231,178,370","45.30","45.90","41.75","42.50","-2.35","2,158",
" 98/04/20","2,320,585","100,045,549","42.50","45.00","41.65","45.00","+2.50","1,145",
" 98/04/21","1,154,253","51,271,090","43.80","44.90","43.70","44.80","-0.20","594",
" 98/04/22","1,289,779","57,878,081","44.80","45.40","44.60","44.80"," 0.00","647",
" 98/04/23","5,250,602","242,516,999","45.30","47.30","44.50","46.40","+1.60","2,116",
" 98/04/24","4,300,248","200,451,058","46.80","47.60","45.10","46.00","-0.40","1,650",
" 98/04/27","3,741,625","169,302,348","46.30","46.65","44.50","44.70","-1.30","1,255",
" 98/04/28","2,262,919","100,362,874","44.70","45.05","43.70","43.75","-0.95","971",
" 98/04/29","2,602,976","114,836,951","43.75","44.50","43.50","44.00","+0.25","941",
" 98/04/30","5,749,100","267,945,900","46.30","47.05","45.00","47.05","+3.05","2,088",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

