"10507る 2347 羛眏             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/07/01","4,042,423","140,134,190","35.10","35.25","34.20","34.35","-0.40","2,002",
"105/07/04","2,538,345","87,589,000","34.25","34.80","34.10","34.50","+0.15","1,353",
"105/07/05","4,109,081","142,240,508","34.50","34.95","34.25","34.80","+0.30","1,815",
"105/07/06","2,316,205","79,278,637","34.55","34.60","34.00","34.05","-0.75","1,397",
"105/07/07","3,350,098","115,626,480","34.05","34.80","34.00","34.55","+0.50","1,112",
"105/07/11","16,006,927","583,313,501","35.30","37.40","35.25","36.95","+2.40","5,942",
"105/07/12","6,333,450","233,101,204","36.95","37.00","36.65","36.95"," 0.00","2,903",
"105/07/13","9,000,936","331,404,878","37.00","37.25","36.65","36.95"," 0.00","4,405",
"105/07/14","4,050,887","149,489,128","37.10","37.10","36.75","36.90","-0.05","1,823",
"105/07/15","6,677,473","246,506,895","36.95","37.10","36.75","36.95","+0.05","2,720",
"105/07/18","10,874,379","411,094,110","37.20","38.35","36.85","38.20","+1.25","4,250",
"105/07/19","8,646,563","332,584,437","38.40","38.80","38.05","38.50","+0.30","3,420",
"105/07/20","4,340,948","165,493,774","38.40","38.40","37.80","38.25","-0.25","2,545",
"105/07/21","4,286,781","164,600,360","38.25","38.75","38.05","38.20","-0.05","2,247",
"105/07/22","4,202,374","160,255,230","38.20","38.30","37.95","38.20"," 0.00","2,011",
"105/07/25","5,839,947","219,648,882","38.20","38.45","37.15","37.85","-0.35","2,502",
"105/07/26","3,322,896","125,644,918","37.85","37.95","37.40","37.85"," 0.00","1,601",
"105/07/27","3,411,990","130,284,570","37.90","38.35","37.70","38.20","+0.35","1,788",
"105/07/28","2,492,475","94,725,111","38.05","38.20","37.80","38.15","-0.05","1,509",
"105/07/29","2,541,550","96,009,377","38.20","38.20","37.60","37.70","-0.45","1,300",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

