"10204る 8046 玭筿             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/04/01","695,038","22,856,482","33.00","33.20","32.55","32.55","-0.25","377",
"102/04/02","572,634","18,710,903","32.55","32.95","32.50","32.50","-0.05","397",
"102/04/03","844,286","27,462,142","32.60","32.80","32.20","32.45","-0.05","485",
"102/04/08","1,671,856","52,044,362","31.65","32.00","30.70","30.70","-1.75","928",
"102/04/09","861,377","26,618,609","30.75","31.50","30.70","30.85","+0.15","575",
"102/04/10","573,328","17,768,068","31.00","31.15","30.85","30.90","+0.05","345",
"102/04/11","617,137","19,270,570","31.20","31.35","31.10","31.15","+0.25","396",
"102/04/12","1,714,212","55,129,856","31.35","32.50","31.15","32.50","+1.35","851",
"102/04/15","763,203","24,416,923","32.50","32.85","31.55","31.60","-0.90","473",
"102/04/16","432,200","13,565,887","31.15","31.70","31.05","31.70","+0.10","304",
"102/04/17","553,950","17,691,834","31.90","32.10","31.60","31.95","+0.25","384",
"102/04/18","1,441,186","47,181,790","31.75","33.40","31.60","32.90","+0.95","817",
"102/04/19","1,489,584","49,462,065","33.00","33.70","32.90","33.10","+0.20","772",
"102/04/22","848,770","28,422,828","33.25","33.80","33.25","33.25","+0.15","506",
"102/04/23","780,733","25,617,778","33.50","33.50","32.50","32.60","-0.65","579",
"102/04/24","701,623","23,110,743","32.95","33.10","32.75","32.75","+0.15","421",
"102/04/25","1,949,713","65,703,531","33.05","34.15","33.05","33.50","+0.75","1,195",
"102/04/26","1,940,463","66,435,281","34.00","34.60","33.80","34.10","+0.60","986",
"102/04/29","806,418","27,433,033","34.50","34.50","33.70","33.70","-0.40","494",
"102/04/30","747,367","25,291,828","34.00","34.20","33.70","33.80","+0.10","431",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

