"106年06月 1434 福懋             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/06/01","1,297,319","40,232,239","31.35","31.40","30.95","31.00","-0.45","712",
"106/06/02","847,362","26,265,085","31.15","31.20","30.95","31.00"," 0.00","557",
"106/06/03","614,962","19,065,324","31.00","31.05","30.95","31.00"," 0.00","175",
"106/06/05","1,158,347","35,944,784","31.00","31.20","30.95","31.05","+0.05","751",
"106/06/06","983,647","30,517,106","31.00","31.15","30.95","30.95","-0.10","450",
"106/06/07","868,644","27,083,164","31.15","31.30","31.00","31.20","+0.25","701",
"106/06/08","946,610","29,386,386","31.20","31.25","30.95","31.00","-0.20","604",
"106/06/09","1,067,935","33,012,747","31.10","31.10","30.75","30.85","-0.15","615",
"106/06/12","1,297,902","39,749,259","30.85","30.85","30.50","30.50","-0.35","713",
"106/06/13","511,713","15,574,855","30.40","30.55","30.30","30.45","-0.05","328",
"106/06/14","1,258,902","38,099,946","30.55","30.55","30.00","30.10","-0.35","728",
"106/06/15","1,426,841","42,688,280","29.90","30.10","29.85","30.05","-0.05","924",
"106/06/16","1,130,321","33,880,730","30.05","30.05","29.90","30.00","-0.05","699",
"106/06/19","518,694","15,606,397","29.90","30.20","29.90","30.15","+0.15","384",
"106/06/20","517,493","15,727,305","30.15","30.55","30.15","30.50","+0.35","412",
"106/06/21","1,764,862","54,251,852","30.40","31.20","30.25","31.10","+0.60","1,169",
"106/06/22","1,707,581","52,243,655","30.95","30.95","30.40","30.40","-0.70","1,120",
"106/06/23","1,269,395","38,458,561","30.40","30.50","30.20","30.25","-0.15","765",
"106/06/26","1,218,543","37,161,557","30.50","30.70","30.35","30.70","+0.45","860",
"106/06/27","1,365,456","41,732,180","30.80","30.85","30.40","30.50","-0.20","980",
"106/06/28","1,154,565","35,220,672","30.50","30.65","30.35","30.60","+0.10","712",
"106/06/29","708,205","21,733,708","30.80","30.80","30.60","30.75","+0.15","521",
"106/06/30","1,848,099","56,437,241","30.65","30.75","30.40","30.55","-0.20","884",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

