"106年11月 5608 四維航           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/11/01","140,164","1,223,322","8.71","8.77","8.71","8.75","-0.02","75",
"106/11/02","268,409","2,342,530","8.75","8.75","8.71","8.71","-0.04","118",
"106/11/03","365,382","3,218,667","8.71","8.94","8.71","8.82","+0.11","159",
"106/11/06","260,411","2,290,055","8.80","8.90","8.76","8.76","-0.06","100",
"106/11/07","230,508","2,018,192","8.77","8.84","8.72","8.72","-0.04","115",
"106/11/08","596,032","5,265,997","8.72","8.90","8.70","8.83","+0.11","211",
"106/11/09","374,046","3,310,311","8.83","8.89","8.78","8.88","+0.05","145",
"106/11/10","205,758","1,805,314","8.84","8.84","8.75","8.80","-0.08","97",
"106/11/13","226,416","1,986,925","8.85","8.85","8.71","8.79","-0.01","93",
"106/11/14","196,072","1,713,283","8.79","8.79","8.72","8.74","-0.05","75",
"106/11/15","508,473","4,457,850","8.70","8.84","8.70","8.73","-0.01","160",
"106/11/16","214,768","1,872,457","8.79","8.79","8.70","8.74","+0.01","93",
"106/11/17","160,491","1,403,778","8.74","8.77","8.71","8.72","-0.02","74",
"106/11/20","388,465","3,380,957","8.71","8.77","8.69","8.69","-0.03","106",
"106/11/21","195,720","1,700,553","8.69","8.73","8.67","8.70","+0.01","99",
"106/11/22","292,552","2,541,592","8.70","8.74","8.66","8.68","-0.02","117",
"106/11/23","207,551","1,799,530","8.68","8.70","8.66","8.67","-0.01","89",
"106/11/24","265,069","2,308,679","8.67","8.75","8.67","8.71","+0.04","112",
"106/11/27","118,151","1,029,385","8.68","8.76","8.68","8.72","+0.01","62",
"106/11/28","216,996","1,885,387","8.71","8.74","8.67","8.68","-0.04","90",
"106/11/29","483,677","4,237,635","8.70","8.81","8.70","8.78","+0.10","111",
"106/11/30","455,903","4,009,401","8.81","8.88","8.71","8.71","-0.07","183",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

