"9703る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/03/03","159,200","5,900,980","37.25","37.30","37.00","37.00","-1.40","59",
" 97/03/04","266,000","9,957,490","37.00","37.80","36.30","37.75","+0.75","75",
" 97/03/05","209,000","7,902,220","37.75","38.05","37.58","37.58","-0.17","66",
" 97/03/06","451,000","17,405,080","38.00","38.99","38.00","38.99","+1.41","69",
" 97/03/07","322,000","12,558,910","38.99","39.40","38.40","38.80","-0.19","59",
" 97/03/10","60,000","2,282,100","39.00","39.00","38.00","38.00","-0.80","12",
" 97/03/11","60,000","2,252,200","37.30","37.70","37.30","37.70","-0.30","10",
" 97/03/12","146,000","5,621,810","38.50","38.80","38.30","38.35","+0.65","37",
" 97/03/13","117,000","4,457,930","38.30","38.49","37.50","37.50","-0.85","23",
" 97/03/14","27,000","1,015,200","37.50","37.70","37.50","37.60","+0.10","9",
" 97/03/17","42,300","1,554,300","37.40","37.40","36.50","36.50","-1.10","19",
" 97/03/18","28,700","1,038,780","36.50","36.50","36.10","36.10","-0.40","15",
" 97/03/19","24,400","901,610","37.00","37.00","36.60","37.00","+0.90","18",
" 97/03/20","65,140","2,393,896","37.00","37.00","36.60","37.00"," 0.00","19",
" 97/03/21","83,000","3,129,190","37.20","37.80","37.20","37.71","+0.71","31",
" 97/03/24","184,900","7,288,325","39.80","40.30","38.81","38.82","+1.11","58",
" 97/03/25","258,000","10,065,450","39.50","40.00","38.51","38.51","-0.31","75",
" 97/03/26","131,000","5,062,280","38.55","38.71","38.55","38.55","+0.04","34",
" 97/03/27","109,000","4,146,870","38.50","38.50","37.51","37.51","-1.04","37",
" 97/03/28","112,000","4,241,410","37.60","38.00","37.51","38.00","+0.49","13",
" 97/03/31","21,000","793,510","37.80","37.80","37.51","37.80","-0.20","8",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

