"105年11月 2855 統一證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/11/01","268,973","2,963,234","11.00","11.05","10.95","11.05","+0.05","120",
"105/11/02","235,465","2,578,211","11.00","11.00","10.90","10.95","-0.10","101",
"105/11/03","502,444","5,521,036","10.95","11.05","10.90","10.90","-0.05","256",
"105/11/04","177,003","1,937,077","11.00","11.00","10.90","10.95","+0.05","67",
"105/11/07","282,934","3,104,724","10.95","11.05","10.95","11.00","+0.05","98",
"105/11/08","222,247","2,446,898","11.05","11.05","10.95","11.00"," 0.00","97",
"105/11/09","1,239,764","13,307,008","11.05","11.05","10.50","10.75","-0.25","302",
"105/11/10","417,292","4,529,278","10.80","10.95","10.80","10.95","+0.20","121",
"105/11/11","718,221","7,813,903","10.90","11.00","10.80","10.90","-0.05","156",
"105/11/14","511,420","5,624,936","10.90","11.10","10.85","11.00","+0.10","139",
"105/11/15","430,013","4,729,843","11.00","11.05","10.95","11.00"," 0.00","206",
"105/11/16","278,227","3,062,897","11.00","11.05","10.95","11.05","+0.05","123",
"105/11/17","360,502","3,963,073","11.00","11.00","10.95","10.95","-0.10","104",
"105/11/18","486,049","5,324,678","10.95","11.00","10.90","10.95"," 0.00","210",
"105/11/21","323,652","3,561,297","10.95","11.05","10.95","11.05","+0.10","176",
"105/11/22","1,049,220","11,648,741","11.05","11.20","11.00","11.20","+0.15","520",
"105/11/23","652,328","7,268,953","11.15","11.25","11.05","11.20"," 0.00","209",
"105/11/24","439,800","4,921,254","11.20","11.30","11.10","11.25","+0.05","126",
"105/11/25","466,368","5,264,167","11.25","11.35","11.25","11.25"," 0.00","140",
"105/11/28","1,012,558","11,518,498","11.25","11.50","11.25","11.40","+0.15","254",
"105/11/29","497,944","5,669,063","11.45","11.45","11.30","11.35","-0.05","129",
"105/11/30","897,151","10,182,803","11.35","11.50","11.30","11.30","-0.05","498",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

