"10112る 1722              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"101/12/03","2,640,686","197,550,867","75.80","75.90","74.20","74.60","-1.00","1,522",
"101/12/04","2,210,601","163,998,191","73.90","75.00","73.80","75.00","+0.40","1,324",
"101/12/05","1,891,226","141,462,055","75.00","75.20","74.40","74.90","-0.10","1,229",
"101/12/06","3,162,656","236,925,833","75.00","75.50","74.60","75.00","+0.10","1,580",
"101/12/07","2,114,365","157,645,982","75.20","75.30","74.00","74.00","-1.00","1,121",
"101/12/10","2,772,270","205,712,044","74.80","75.30","73.70","73.80","-0.20","1,569",
"101/12/11","2,985,026","220,525,976","74.20","74.70","73.50","74.00","+0.20","1,600",
"101/12/12","3,725,812","280,084,021","75.00","75.80","74.40","75.80","+1.80","2,150",
"101/12/13","7,102,992","548,420,574","76.30","78.00","76.30","77.40","+1.60","3,483",
"101/12/14","3,632,711","279,197,490","77.80","77.80","76.40","76.60","-0.80","2,072",
"101/12/17","2,314,903","176,026,615","76.90","76.90","75.40","76.10","-0.50","1,454",
"101/12/18","1,222,250","93,041,549","76.80","76.80","75.60","76.50","+0.40","918",
"101/12/19","2,218,658","169,536,434","76.80","77.00","75.80","76.50"," 0.00","1,262",
"101/12/20","3,070,824","231,196,800","76.00","76.10","74.50","75.10","-1.40","1,760",
"101/12/21","3,425,947","253,870,481","75.20","75.30","73.60","73.80","-1.30","1,946",
"101/12/22","1,097,654","81,022,496","74.00","74.40","73.60","74.00","+0.20","768",
"101/12/24","1,016,559","75,472,918","74.00","74.70","73.80","74.30","+0.30","672",
"101/12/25","1,400,526","104,874,750","74.60","75.20","74.20","75.00","+0.70","934",
"101/12/26","2,140,815","161,811,025","75.30","76.00","75.10","75.30","+0.30","1,216",
"101/12/27","1,688,908","127,281,608","75.10","75.80","74.90","75.80","+0.50","836",
"101/12/28","3,015,850","228,316,688","76.30","76.30","75.30","75.80"," 0.00","1,290",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

