"101年11月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/11/01","1,102,497","40,538,989","37.80","37.80","36.10","36.70","-1.50","709",
"101/11/02","560,569","20,401,919","36.95","36.95","36.00","36.00","-0.70","431",
"101/11/05","476,941","17,100,639","36.00","36.20","35.50","35.85","-0.15","319",
"101/11/06","653,931","23,344,900","36.10","36.10","35.20","35.95","+0.10","415",
"101/11/07","639,917","23,362,002","36.00","36.95","36.00","36.90","+0.95","480",
"101/11/08","1,609,529","57,873,565","36.60","36.60","35.50","35.95","-0.95","859",
"101/11/09","1,443,167","51,306,074","35.20","35.95","35.20","35.75","-0.20","739",
"101/11/12","1,682,118","58,986,513","35.95","36.20","34.55","34.90","-0.85","818",
"101/11/13","1,578,100","54,729,563","34.60","35.20","34.35","34.70","-0.20","846",
"101/11/14","1,264,195","43,633,905","34.50","34.80","34.30","34.80","+0.10","342",
"101/11/15","1,591,092","54,875,446","34.75","35.00","34.30","34.90","+0.10","602",
"101/11/16","627,529","21,884,123","35.30","35.30","34.65","34.75","-0.15","323",
"101/11/19","354,069","12,314,739","34.60","34.90","34.60","34.85","+0.10","217",
"101/11/20","637,669","22,241,579","35.00","35.00","34.75","35.00","+0.15","242",
"101/11/21","757,507","26,112,886","35.05","35.25","34.05","34.40","-0.60","458",
"101/11/22","398,947","13,787,680","34.55","34.70","34.40","34.50","+0.10","242",
"101/11/23","933,000","32,752,746","34.70","35.30","34.70","35.30","+0.80","530",
"101/11/26","609,519","21,647,068","35.60","35.70","35.30","35.60","+0.30","440",
"101/11/27","874,129","31,718,708","35.50","36.70","35.50","36.70","+1.10","580",
"101/11/28","852,800","31,272,400","36.90","37.00","36.40","37.00","+0.30","564",
"101/11/29","2,146,500","80,781,322","37.50","38.05","37.30","37.95","+0.95","1,007",
"101/11/30","1,840,378","69,795,220","38.20","38.20","37.60","38.10","+0.15","868",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

