"104年08月 2101 南港             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/08/03","4,064,971","114,751,070","28.20","28.70","27.40","28.60","+0.50","693",
"104/08/04","2,227,658","62,722,382","28.55","28.60","27.70","28.60"," 0.00","857",
"104/08/05","1,763,868","50,265,938","28.15","28.85","28.05","28.60"," 0.00","749",
"104/08/06","968,354","27,263,412","28.80","28.80","28.05","28.05","-0.55","604",
"104/08/07","1,299,499","36,362,244","28.00","28.20","27.75","28.15","+0.10","458",
"104/08/10","1,102,498","30,851,991","27.90","28.25","27.85","28.20","+0.05","366",
"104/08/11","1,189,765","33,143,637","28.25","28.30","27.60","27.70","-0.50","575",
"104/08/12","4,390,397","117,623,019","27.50","27.60","26.10","27.05","-0.65","1,329",
"104/08/13","2,938,844","78,663,549","27.00","27.20","26.40","26.75","-0.30","1,730",
"104/08/14","856,449","23,313,947","26.90","27.55","26.80","27.00","+0.25","397",
"104/08/17","1,033,333","27,975,570","26.85","27.40","26.60","27.10","+0.10","277",
"104/08/18","772,092","20,950,436","27.10","27.30","26.90","27.20","+0.10","292",
"104/08/19","1,821,276","48,522,716","27.15","27.20","26.30","26.30","-0.90","579",
"104/08/20","2,469,998","64,449,993","26.30","26.30","25.95","25.95","-0.35","579",
"104/08/21","3,792,317","96,852,751","25.50","26.05","25.20","25.25","-0.70","920",
"104/08/24","7,010,837","176,820,869","24.90","25.70","24.70","25.30","+0.05","1,456",
"104/08/25","1,395,863","34,752,696","25.00","25.15","24.60","24.90","-0.40","543",
"104/08/26","1,502,366","37,054,850","24.70","24.90","24.40","24.75","-0.15","518",
"104/08/27","988,329","24,746,725","25.05","25.40","24.85","25.00","+0.25","546",
"104/08/28","997,215","25,178,293","25.15","25.40","25.10","25.25","+0.25","410",
"104/08/31","655,641","16,418,807","25.20","25.20","24.95","25.00","-0.25","288",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

