"105年10月 2362 藍天             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"105/10/03","435,990","12,864,254","29.35","29.65","29.35","29.50","+0.15","233",
"105/10/04","2,297,031","70,139,948","29.65","30.90","29.65","30.75","+1.25","1,032",
"105/10/05","1,686,690","51,262,680","30.75","30.75","30.05","30.20","-0.55","935",
"105/10/06","1,066,713","31,965,145","30.20","30.20","29.80","30.00","-0.20","460",
"105/10/07","887,134","26,428,389","30.00","30.00","29.65","29.85","-0.15","465",
"105/10/11","1,180,220","34,575,947","29.85","29.95","28.80","29.25","-0.60","531",
"105/10/12","598,390","17,438,424","29.00","29.30","29.00","29.10","-0.15","349",
"105/10/13","689,518","20,234,375","29.10","29.55","29.10","29.35","+0.25","441",
"105/10/14","2,829,690","80,714,270","29.55","29.65","28.00","28.15","-1.20","1,150",
"105/10/17","549,887","15,542,645","28.10","28.60","28.10","28.50","+0.35","310",
"105/10/18","454,270","12,941,528","28.50","28.60","28.30","28.60","+0.10","244",
"105/10/19","639,172","18,451,299","28.65","29.00","28.60","29.00","+0.40","392",
"105/10/20","693,825","20,001,768","29.10","29.10","28.65","28.90","-0.10","367",
"105/10/21","2,730,260","77,529,382","28.80","28.80","28.05","28.50","-0.40","842",
"105/10/24","610,210","17,567,594","28.50","28.95","28.50","28.90","+0.40","449",
"105/10/25","357,302","10,276,234","28.90","28.90","28.65","28.70","-0.20","163",
"105/10/26","247,000","7,059,649","28.80","28.80","28.50","28.65","-0.05","194",
"105/10/27","327,534","9,311,083","28.65","28.65","28.30","28.40","-0.25","194",
"105/10/28","276,399","7,895,219","28.40","28.70","28.35","28.40"," 0.00","150",
"105/10/31","390,499","11,227,493","28.50","28.95","28.30","28.90","+0.50","218",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

