"10503る 2887 穝           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","16,309,501","178,552,257","11.00","11.00","10.90","10.95","-0.05","3,668",
"105/03/02","21,323,127","236,549,372","11.05","11.15","11.00","11.15","+0.20","3,950",
"105/03/03","30,413,643","340,452,286","11.15","11.30","11.10","11.25","+0.10","5,533",
"105/03/04","29,059,869","328,443,030","11.25","11.40","11.15","11.35","+0.10","4,843",
"105/03/07","24,610,132","283,481,430","11.40","11.65","11.35","11.55","+0.20","4,788",
"105/03/08","25,465,535","292,245,681","11.55","11.60","11.35","11.45","-0.10","3,663",
"105/03/09","23,218,836","266,974,629","11.40","11.60","11.35","11.50","+0.05","4,045",
"105/03/10","17,848,749","206,411,604","11.55","11.65","11.45","11.60","+0.10","3,641",
"105/03/11","22,118,280","255,302,086","11.50","11.60","11.45","11.60"," 0.00","3,687",
"105/03/14","20,674,778","240,311,079","11.65","11.70","11.55","11.55","-0.05","3,866",
"105/03/15","20,885,499","237,868,893","11.55","11.60","11.25","11.30","-0.25","4,279",
"105/03/16","14,779,887","168,703,445","11.40","11.50","11.30","11.50","+0.20","3,277",
"105/03/17","23,384,269","270,009,045","11.60","11.65","11.45","11.50"," 0.00","4,192",
"105/03/18","23,113,478","267,958,377","11.55","11.65","11.50","11.65","+0.15","3,789",
"105/03/21","17,632,253","203,661,813","11.65","11.70","11.45","11.60","-0.05","2,935",
"105/03/22","16,658,653","190,732,999","11.55","11.55","11.35","11.50","-0.10","3,135",
"105/03/23","10,065,724","115,281,454","11.45","11.55","11.40","11.50"," 0.00","3,063",
"105/03/24","11,211,118","127,876,520","11.45","11.50","11.30","11.45","-0.05","2,538",
"105/03/25","4,952,872","56,695,705","11.50","11.50","11.40","11.45"," 0.00","1,099",
"105/03/28","7,040,094","80,429,738","11.45","11.50","11.35","11.40","-0.05","1,517",
"105/03/29","26,924,217","302,188,857","11.45","11.45","11.05","11.20","-0.20","4,337",
"105/03/30","18,623,776","211,628,546","11.25","11.45","11.25","11.45","+0.25","3,528",
"105/03/31","30,899,250","350,602,711","11.45","11.55","11.20","11.35","-0.10","4,575",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

