"94年02月 1301 台塑             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 94/02/01","12,792,000","713,814,844","55.50","56.00","55.50","56.00","+0.50","2,715",
" 94/02/02","11,339,404","635,968,844","56.00","56.50","55.50","56.00"," 0.00","3,179",
" 94/02/03","9,682,493","542,461,408","56.00","56.50","55.50","56.50","+0.50","2,014",
" 94/02/14","25,844,000","1,480,336,000","57.00","58.00","56.50","56.50"," 0.00","4,072",
" 94/02/15","11,854,727","672,065,526","56.50","57.00","56.00","57.00","+0.50","2,344",
" 94/02/16","8,834,254","499,625,185","57.00","57.00","56.00","56.50","-0.50","1,614",
" 94/02/17","9,788,463","548,600,181","56.50","56.50","55.50","55.50","-1.00","2,511",
" 94/02/18","7,817,904","437,748,684","55.50","56.50","55.50","56.00","+0.50","1,385",
" 94/02/21","8,997,405","504,250,051","56.00","56.50","55.50","56.50","+0.50","1,340",
" 94/02/22","6,880,334","385,728,753","56.50","56.50","55.50","56.00","-0.50","1,302",
" 94/02/23","9,741,679","544,627,568","56.00","56.50","55.50","56.50","+0.50","2,210",
" 94/02/24","21,120,924","1,199,057,333","56.00","57.50","56.00","57.00","+0.50","3,382",
" 94/02/25","14,363,728","820,627,592","57.50","57.50","56.50","57.00"," 0.00","2,402",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

