"104年11月 2388 威盛             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"104/11/02","573,501","4,898,255","8.58","8.60","8.31","8.42","-0.06","60",
"104/11/03","152,175","1,267,009","8.43","8.43","8.27","8.27","-0.15","56",
"104/11/04","197,733","1,617,415","8.26","8.26","8.04","8.09","-0.18","77",
"104/11/05","196,451","1,574,273","8.11","8.11","7.92","8.00","-0.09","67",
"104/11/06","256,803","2,026,068","8.00","8.00","7.80","7.99","-0.01","47",
"104/11/09","126,604","1,012,363","8.00","8.10","7.91","8.10","+0.11","45",
"104/11/10","91,249","710,906","7.88","7.95","7.65","7.80","-0.30","45",
"104/11/11","93,600","716,540","7.81","7.81","7.61","7.61","-0.19","29",
"104/11/12","42,999","328,892","7.70","7.70","7.60","7.60","-0.01","18",
"104/11/13","111,426","812,833","7.50","7.50","7.20","7.21","-0.39","38",
"104/11/16","100,419","706,010","7.00","7.10","7.00","7.00","-0.21","34",
"104/11/17","79,400","587,037","7.49","7.50","7.18","7.18","+0.18","27",
"104/11/18","232,915","1,826,872","7.32","7.89","7.32","7.89","+0.71","67",
"104/11/19","549,338","4,468,942","8.00","8.40","8.00","8.32","+0.43","115",
"104/11/20","128,673","1,044,927","8.25","8.25","8.06","8.10","-0.22","60",
"104/11/23","69,051","564,508","8.40","8.40","8.08","8.09","-0.01","39",
"104/11/24","200,483","1,634,800","7.80","8.29","7.80","8.20","+0.11","59",
"104/11/25","143,141","1,170,453","8.02","8.30","8.02","8.15","-0.05","47",
"104/11/26","190,998","1,543,404","8.04","8.20","8.00","8.08","-0.07","40",
"104/11/27","317,412","2,569,319","8.00","8.20","8.00","8.20","+0.12","63",
"104/11/30","271,001","2,207,508","8.20","8.25","8.10","8.10","-0.10","36",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

