"10503る 2383 筿           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"105/03/01","2,801,364","170,645,150","60.90","61.30","60.30","60.90","+0.40","1,979",
"105/03/02","4,353,937","270,332,409","61.80","62.90","61.60","61.60","+0.70","2,231",
"105/03/03","2,592,282","157,850,748","61.80","62.30","60.20","60.60","-1.00","1,610",
"105/03/04","1,642,335","99,969,155","60.90","61.30","60.30","60.90","+0.30","1,143",
"105/03/07","3,368,667","200,998,453","61.20","61.20","58.80","58.80","-2.10","2,140",
"105/03/08","3,650,917","208,747,525","58.20","58.30","56.60","57.30","-1.50","2,286",
"105/03/09","2,908,338","164,597,623","57.20","57.20","56.30","56.50","-0.80","1,672",
"105/03/10","3,156,165","179,741,664","56.90","57.40","56.30","57.40","+0.90","1,733",
"105/03/11","2,048,125","116,270,903","57.40","57.40","56.40","57.00","-0.40","1,209",
"105/03/14","4,131,719","232,644,602","57.10","57.40","55.90","56.10","-0.90","2,178",
"105/03/15","3,384,540","187,663,400","56.40","56.40","55.00","55.00","-1.10","1,799",
"105/03/16","3,595,773","196,773,275","55.00","55.60","54.20","54.50","-0.50","2,002",
"105/03/17","3,583,769","196,444,780","54.50","55.30","54.50","54.50"," 0.00","1,803",
"105/03/18","3,023,140","167,824,240","54.60","56.20","54.60","56.20","+1.70","2,036",
"105/03/21","5,207,261","294,687,537","56.30","57.50","55.30","56.30","+0.10","2,925",
"105/03/22","3,770,743","213,695,212","56.50","57.30","55.60","56.60","+0.30","2,039",
"105/03/23","5,245,537","301,149,915","56.60","58.10","56.60","57.70","+1.10","3,096",
"105/03/24","12,295,321","731,728,439","59.90","60.50","58.60","59.00","+1.30","6,716",
"105/03/25","3,226,485","189,001,367","59.60","59.70","58.10","58.20","-0.80","1,825",
"105/03/28","4,887,073","288,049,038","58.50","59.70","57.60","59.70","+1.50","3,040",
"105/03/29","6,593,110","395,944,302","60.50","61.10","59.10","59.20","-0.50","3,599",
"105/03/30","3,899,481","233,399,905","60.20","60.40","59.30","60.00","+0.80","2,080",
"105/03/31","6,624,356","405,049,277","61.10","61.80","60.40","61.30","+1.30","3,464",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

