"9704る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 97/04/01","26,000","979,960","37.80","37.80","37.48","37.58","-0.22","13",
" 97/04/02","245,000","9,306,180","38.20","38.21","37.78","37.85","+0.27","87",
" 97/04/03","80,000","3,066,010","37.92","38.65","37.92","38.52","+0.67","48",
" 97/04/07","82,000","3,165,470","38.52","38.90","38.50","38.90","+0.38","34",
" 97/04/08","55,000","2,134,470","38.90","38.90","38.61","38.70","-0.20","33",
" 97/04/09","276,000","10,732,150","38.60","39.10","38.50","38.50","-0.20","62",
" 97/04/10","329,000","12,828,130","38.50","39.40","38.50","39.25","+0.75","71",
" 97/04/11","395,000","15,622,100","39.25","40.00","39.25","40.00","+0.75","71",
" 97/04/14","203,000","8,015,040","39.85","39.85","39.20","39.20","-0.80","58",
" 97/04/15","702,000","27,642,680","39.00","39.50","39.00","39.22","+0.02","91",
" 97/04/16","437,350","17,293,285","39.40","39.90","39.36","39.90","+0.68","87",
" 97/04/17","211,100","8,599,050","40.85","41.00","40.35","40.45","+0.55","82",
" 97/04/18","221,000","8,865,890","40.50","40.50","39.80","40.15","-0.30","68",
" 97/04/21","303,000","12,344,740","40.50","40.85","40.50","40.80","+0.65","78",
" 97/04/22","166,123","6,734,779","40.90","40.90","40.20","40.42","-0.38","57",
" 97/04/23","128,877","5,203,890","40.70","40.70","40.10","40.40","-0.02","27",
" 97/04/24","240,005","9,639,660","40.40","40.40","39.85","39.85","-0.55","44",
" 97/04/25","119,000","4,769,250","39.85","40.13","39.85","40.00","+0.15","25",
" 97/04/28","288,050","11,549,317","40.00","40.35","39.90","40.35","+0.35","38",
" 97/04/29","120,000","4,831,940","40.50","40.50","40.00","40.00","-0.35","28",
" 97/04/30","112,000","4,493,940","40.60","40.60","39.85","40.20","+0.20","24",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

