"101年08月 6005 群益證           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"101/08/01","1,839,149","18,762,906","10.20","10.25","10.05","10.25","+0.05","522",
"101/08/03","4,012,431","40,617,932","10.20","10.20","10.10","10.10","-0.15","814",
"101/08/06","3,427,545","34,594,515","10.05","10.15","10.05","10.10","X0.00","953",
"101/08/07","2,256,954","22,769,790","10.15","10.15","10.00","10.10"," 0.00","795",
"101/08/08","3,203,127","32,551,720","10.10","10.20","10.10","10.20","+0.10","815",
"101/08/09","5,942,646","62,011,000","10.25","10.65","10.20","10.65","+0.45","1,666",
"101/08/10","3,521,588","37,428,650","10.65","10.75","10.45","10.75","+0.10","1,273",
"101/08/13","1,538,796","16,368,284","10.75","10.75","10.55","10.65","-0.10","517",
"101/08/14","2,600,165","27,740,032","10.65","10.80","10.55","10.65"," 0.00","843",
"101/08/15","1,527,208","16,162,182","10.65","10.70","10.50","10.60","-0.05","688",
"101/08/16","1,663,370","17,765,206","10.65","10.75","10.55","10.70","+0.10","475",
"101/08/17","893,111","9,508,618","10.70","10.75","10.55","10.65","-0.05","258",
"101/08/20","536,729","5,664,757","10.55","10.65","10.50","10.55","-0.10","172",
"101/08/21","2,716,245","29,181,855","10.60","10.80","10.55","10.80","+0.25","761",
"101/08/22","1,118,858","11,978,013","10.80","10.80","10.65","10.75","-0.05","378",
"101/08/23","1,196,865","12,809,595","10.70","10.75","10.60","10.75"," 0.00","298",
"101/08/24","437,216","4,640,118","10.70","10.70","10.60","10.60","-0.15","144",
"101/08/27","1,054,855","11,210,559","10.65","10.70","10.55","10.60"," 0.00","267",
"101/08/28","1,054,429","11,056,677","10.55","10.55","10.45","10.45","-0.15","248",
"101/08/29","922,708","9,668,160","10.45","10.55","10.45","10.45"," 0.00","329",
"101/08/30","2,523,750","26,162,303","10.40","10.45","10.25","10.35","-0.10","638",
"101/08/31","1,940,811","19,855,136","10.30","10.40","10.15","10.15","-0.20","376",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

