"10412る 2880 地玭           らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"104/12/01","7,430,012","115,303,458","15.40","15.65","15.20","15.65","+0.40","2,364",
"104/12/02","2,794,658","43,501,648","15.50","15.70","15.50","15.55","-0.10","1,319",
"104/12/03","3,457,789","53,675,039","15.45","15.65","15.45","15.50","-0.05","1,290",
"104/12/04","8,725,573","134,780,661","15.50","15.55","15.35","15.50"," 0.00","2,136",
"104/12/07","8,290,945","128,784,917","15.50","15.75","15.45","15.45","-0.05","1,578",
"104/12/08","9,188,253","140,320,678","15.45","15.50","15.15","15.25","-0.20","3,049",
"104/12/09","6,725,796","101,735,277","15.10","15.20","15.10","15.10","-0.15","1,972",
"104/12/10","13,405,200","202,946,831","15.10","15.25","15.00","15.25","+0.15","2,707",
"104/12/11","9,099,135","137,071,151","15.10","15.25","15.00","15.05","-0.20","2,613",
"104/12/14","4,265,915","64,065,096","14.90","15.15","14.90","15.10","+0.05","1,435",
"104/12/15","6,700,752","100,596,596","15.20","15.20","14.95","15.00","-0.10","1,495",
"104/12/16","3,006,905","45,286,696","15.00","15.15","15.00","15.05","+0.05","1,050",
"104/12/17","5,352,124","81,256,863","15.10","15.25","15.00","15.25","+0.20","2,184",
"104/12/18","9,409,636","141,926,376","15.20","15.30","15.05","15.05","-0.20","1,329",
"104/12/21","4,801,455","72,277,754","15.00","15.15","14.95","15.05"," 0.00","1,512",
"104/12/22","4,286,542","64,878,667","15.15","15.20","15.05","15.20","+0.15","1,320",
"104/12/23","5,621,589","85,770,163","15.25","15.30","15.10","15.30","+0.10","1,035",
"104/12/24","1,866,936","28,665,995","15.40","15.40","15.30","15.35","+0.05","716",
"104/12/25","1,888,975","28,993,491","15.35","15.40","15.30","15.40","+0.05","491",
"104/12/28","3,417,556","52,734,554","15.40","15.50","15.35","15.45","+0.05","1,485",
"104/12/29","4,855,617","74,463,172","15.40","15.40","15.30","15.30","-0.15","1,331",
"104/12/30","3,633,897","55,452,263","15.40","15.40","15.20","15.25","-0.05","1,278",
"104/12/31","1,704,582","26,051,749","15.30","15.35","15.25","15.25"," 0.00","498",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

