"106年07月 2903 遠百             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"106/07/03","3,529,002","56,155,674","15.85","16.00","15.80","15.85","+0.10","1,229",
"106/07/04","1,303,360","20,772,110","15.90","16.00","15.85","15.95","+0.10","308",
"106/07/05","1,152,933","18,319,576","15.95","15.95","15.80","15.90","-0.05","371",
"106/07/06","1,192,072","18,899,126","15.90","15.90","15.80","15.80","-0.10","467",
"106/07/07","1,135,755","17,982,037","15.80","15.90","15.80","15.85","+0.05","329",
"106/07/10","1,473,456","23,278,993","15.90","15.90","15.75","15.80","-0.05","373",
"106/07/11","1,117,606","17,670,255","15.80","15.85","15.75","15.80"," 0.00","312",
"106/07/12","2,400,020","37,842,402","15.80","15.85","15.70","15.80"," 0.00","1,384",
"106/07/13","2,708,268","42,542,793","15.80","15.80","15.65","15.80"," 0.00","1,526",
"106/07/14","2,690,636","42,211,286","15.75","15.75","15.65","15.70","-0.10","1,135",
"106/07/17","3,465,624","54,389,165","15.70","15.75","15.65","15.70"," 0.00","951",
"106/07/18","6,172,530","96,980,547","15.70","15.75","15.65","15.75","+0.05","1,856",
"106/07/19","3,434,228","51,933,424","15.05","15.20","15.05","15.15","X0.00","1,201",
"106/07/20","1,438,836","21,778,449","15.15","15.20","15.10","15.15"," 0.00","604",
"106/07/21","1,320,536","19,969,754","15.20","15.20","15.05","15.15"," 0.00","572",
"106/07/24","1,203,191","18,115,215","15.10","15.10","15.00","15.10","-0.05","436",
"106/07/25","691,347","10,399,556","15.10","15.10","15.00","15.10"," 0.00","341",
"106/07/26","2,283,674","34,303,110","15.05","15.10","14.95","15.05","-0.05","591",
"106/07/27","847,738","12,732,120","15.05","15.10","14.95","15.05"," 0.00","346",
"106/07/28","635,319","9,563,885","15.05","15.10","15.00","15.05"," 0.00","236",
"106/07/31","1,494,648","22,476,823","15.10","15.10","15.00","15.05"," 0.00","372",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

