"9807る 0052 碔üм         らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 98/07/01","65,005","1,794,961","27.40","27.75","27.40","27.75","+0.50","12",
" 98/07/02","112,000","3,152,920","27.93","28.30","27.93","28.29","+0.54","11",
" 98/07/03","3,030","85,396","28.29","28.29","28.01","28.01","-0.28","5",
" 98/07/06","10,005","280,693","28.01","28.12","28.01","28.12","+0.11","7",
" 98/07/07","107,001","3,051,409","28.20","28.76","28.20","28.60","+0.48","18",
" 98/07/08","66,005","1,867,255","28.20","28.62","28.20","28.49","-0.11","11",
" 98/07/09","31,010","896,964","28.49","29.10","28.49","28.91","+0.42","28",
" 98/07/10","7,020","203,993","29.00","29.10","29.00","29.10","+0.19","6",
" 98/07/13","9,020","262,763","29.00","29.29","29.00","29.07","-0.03","9",
" 98/07/14","42,020","1,203,011","28.20","29.00","28.20","29.00","-0.07","9",
" 98/07/15","17,010","502,637","29.02","29.80","29.02","29.80","+0.80","15",
" 98/07/16","18,000","548,770","30.69","30.69","30.01","30.42","+0.62","11",
" 98/07/17","14,000","422,420","30.30","30.50","29.90","29.90","-0.52","13",
" 98/07/20","38,400","1,172,992","29.90","30.67","29.90","30.43","+0.53","16",
" 98/07/21","17,000","520,050","30.43","30.67","30.43","30.59","+0.16","10",
" 98/07/22","29,000","889,150","30.59","30.80","30.54","30.73","+0.14","12",
" 98/07/23","2,000","61,440","30.72","30.72","30.72","30.72","-0.01","1",
" 98/07/24","18,000","555,360","30.96","31.10","30.73","30.75","+0.03","8",
" 98/07/27","25,000","778,550","31.10","31.30","31.03","31.15","+0.40","17",
" 98/07/28","37,000","1,198,900","33.30","33.30","31.54","31.91","+0.76","22",
" 98/07/29","22,000","699,000","32.10","32.14","31.50","31.58","-0.33","11",
" 98/07/30","8,000","246,000","31.00","31.29","30.60","30.60","-0.98","7",
" 98/07/31","975,000","30,765,240","31.01","32.38","31.01","31.45","+0.85","36",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

