"9310る 2393 货             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 93/10/01","3,524,373","115,333,164","33.80","33.90","31.90","32.80","-1.10","1,107",
" 93/10/04","5,756,520","190,119,008","33.10","33.40","32.70","33.30","+0.50","1,761",
" 93/10/05","2,904,528","97,281,650","33.40","33.70","33.20","33.40","+0.10","1,132",
" 93/10/06","5,304,804","180,447,587","33.80","34.90","33.30","33.90","+0.50","1,944",
" 93/10/07","2,311,017","79,184,686","34.30","34.70","33.80","33.90"," 0.00","1,022",
" 93/10/08","1,956,582","66,362,328","34.00","34.20","33.60","34.00","+0.10","863",
" 93/10/11","2,232,920","74,086,536","33.80","33.90","32.80","33.00","-1.00","810",
" 93/10/12","1,913,679","63,312,120","32.80","33.50","32.70","33.00"," 0.00","751",
" 93/10/13","1,065,924","35,433,545","33.10","33.50","33.00","33.40","+0.40","502",
" 93/10/14","1,456,277","48,403,044","33.40","33.50","33.00","33.00","-0.40","564",
" 93/10/15","2,007,375","65,936,041","33.00","33.60","32.30","32.30","-0.70","720",
" 93/10/18","1,950,304","61,900,583","32.30","32.70","31.30","31.50","-0.80","683",
" 93/10/19","1,604,500","51,055,164","31.80","32.10","31.50","31.90","+0.40","666",
" 93/10/20","1,887,863","60,577,968","31.90","32.50","31.60","31.60","-0.30","725",
" 93/10/21","1,167,031","37,088,321","31.90","32.20","31.60","31.60"," 0.00","549",
" 93/10/22","1,486,878","47,073,456","31.80","32.20","31.30","31.60"," 0.00","587",
" 93/10/26","1,661,274","50,293,808","31.10","31.30","29.90","29.90","-1.70","665",
" 93/10/27","1,841,963","54,970,241","29.90","30.30","29.50","29.50","-0.40","672",
" 93/10/28","1,653,417","49,645,832","30.00","30.30","29.80","30.10","+0.60","618",
" 93/10/29","986,926","29,575,202","30.20","30.40","29.70","30.00","-0.10","347",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

