"10202る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"102/02/01","866,082","23,354,488","27.00","27.00","26.90","26.95","-0.05","320",
"102/02/04","1,536,078","41,627,535","27.00","27.20","26.95","27.20","+0.25","601",
"102/02/05","764,708","20,699,766","27.05","27.20","27.00","27.00","-0.20","378",
"102/02/06","1,882,433","51,222,804","27.20","27.35","27.10","27.30","+0.30","916",
"102/02/18","1,570,566","42,688,638","27.40","27.50","26.90","26.90","-0.40","699",
"102/02/19","946,598","25,541,785","26.95","27.15","26.95","26.95","+0.05","414",
"102/02/20","1,039,437","28,054,499","27.05","27.20","26.90","26.95"," 0.00","444",
"102/02/21","494,861","13,358,254","26.95","27.05","26.90","27.00","+0.05","308",
"102/02/22","634,364","17,080,531","27.00","27.00","26.80","26.90","-0.10","313",
"102/02/23","872,659","23,529,489","26.90","27.05","26.90","26.95","+0.05","346",
"102/02/25","807,546","21,750,764","27.00","27.00","26.85","26.90","-0.05","350",
"102/02/26","938,270","25,198,178","26.90","27.00","26.80","26.80","-0.10","379",
"102/02/27","533,417","14,323,214","26.80","26.90","26.80","26.80"," 0.00","248",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

