"96年06月 3034 聯詠             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 96/06/01","5,277,097","888,552,296","168.00","169.50","166.50","169.00","+3.00","2,399",
" 96/06/04","3,345,623","566,458,960","171.00","171.50","168.00","169.00"," 0.00","2,021",
" 96/06/05","4,376,908","736,602,078","170.00","170.50","167.00","167.50","-1.50","2,160",
" 96/06/06","27,662,970","4,881,491,720","170.00","179.00","170.00","177.50","+10.00","12,089",
" 96/06/07","11,256,185","2,001,880,285","178.00","179.50","175.00","177.50"," 0.00","5,330",
" 96/06/08","11,853,810","2,128,085,370","178.00","182.00","177.00","177.00","-0.50","5,512",
" 96/06/11","19,025,433","3,514,926,904","179.50","189.00","178.50","189.00","+12.00","8,415",
" 96/06/12","6,875,001","1,287,918,685","191.00","191.50","185.50","186.00","-3.00","3,917",
" 96/06/13","6,937,098","1,285,632,336","186.00","189.00","181.00","182.00","-4.00","3,827",
" 96/06/14","8,917,203","1,624,108,540","184.00","186.00","179.50","180.50","-1.50","4,246",
" 96/06/15","7,219,277","1,301,457,637","182.00","183.00","178.00","181.50","+1.00","3,662",
" 96/06/20","5,756,380","1,036,763,935","184.00","184.00","178.00","178.50","-3.00","2,912",
" 96/06/21","5,701,624","1,031,621,196","181.00","182.50","179.00","179.00","+0.50","3,032",
" 96/06/22","7,558,234","1,387,980,634","180.50","185.50","180.00","185.00","+6.00","3,585",
" 96/06/23","3,492,671","644,534,464","184.00","186.50","182.50","184.00","-1.00","1,947",
" 96/06/25","4,722,462","875,090,256","188.00","188.00","183.50","183.50","-0.50","2,653",
" 96/06/26","6,445,801","1,152,629,168","184.00","184.00","176.00","177.00","-6.50","3,755",
" 96/06/27","2,730,488","486,340,364","177.00","180.00","176.50","178.00","+1.00","1,712",
" 96/06/28","14,700,511","2,541,505,140","178.50","180.00","169.50","172.00","-6.00","7,799",
" 96/06/29","6,107,478","1,048,578,716","173.00","173.50","169.50","172.00"," 0.00","3,225",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

