"99年10月 1319 東陽             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
" 99/10/01","3,543,472","191,071,004","53.50","54.50","53.40","53.50","-0.30","1,212",
" 99/10/04","7,173,354","395,583,100","54.50","55.80","54.00","54.30","+0.80","2,520",
" 99/10/05","4,584,874","245,446,065","54.30","54.50","52.50","53.00","-1.30","1,683",
" 99/10/06","2,989,832","158,568,133","53.60","53.80","52.70","52.70","-0.30","1,149",
" 99/10/07","3,035,994","162,861,661","52.70","54.30","52.70","53.30","+0.60","1,270",
" 99/10/08","1,387,665","74,196,270","53.80","54.30","52.80","52.90","-0.40","768",
" 99/10/11","1,562,298","82,687,860","53.80","53.80","52.10","52.20","-0.70","927",
" 99/10/12","2,366,594","122,055,007","52.20","52.50","51.00","51.20","-1.00","1,248",
" 99/10/13","1,742,780","89,189,134","51.30","52.00","50.40","50.90","-0.30","898",
" 99/10/14","3,137,767","161,509,021","51.40","52.10","50.50","51.40","+0.50","1,363",
" 99/10/15","6,933,313","351,366,058","51.90","52.40","49.90","50.00","-1.40","2,901",
" 99/10/18","11,173,272","531,147,300","50.00","50.40","46.50","47.25","-2.75","4,709",
" 99/10/19","10,048,924","467,061,078","47.05","47.65","45.40","46.50","-0.75","3,878",
" 99/10/20","3,755,800","176,330,996","45.60","47.45","45.60","47.15","+0.65","1,923",
" 99/10/21","2,948,482","137,890,945","47.40","47.40","46.30","47.00","-0.15","1,297",
" 99/10/22","4,708,261","223,980,701","47.30","48.20","47.05","47.35","+0.35","2,089",
" 99/10/25","6,884,009","333,570,780","48.45","48.80","48.15","48.30","+0.95","2,734",
" 99/10/26","9,541,824","473,933,400","48.50","50.30","48.50","50.00","+1.70","3,686",
" 99/10/27","6,243,241","309,607,075","50.00","50.20","48.70","50.00"," 0.00","2,084",
" 99/10/28","2,826,960","140,149,764","50.30","50.30","49.20","49.50","-0.50","1,095",
" 99/10/29","2,180,675","106,200,669","49.50","49.50","48.40","48.65","-0.85","1,206",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"

