"107年04月 2104 中橡             各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/04/02","4,939,384","226,806,633","46.60","46.60","45.65","45.65","-1.05","3,111",
"107/04/03","11,834,434","511,697,907","45.00","45.00","42.60","43.00","-2.65","6,474",
"107/04/09","4,331,638","188,400,894","43.00","43.80","43.00","43.40","+0.40","2,549",
"107/04/10","2,812,509","122,043,176","43.50","43.70","43.00","43.70","+0.30","1,368",
"107/04/11","4,064,173","180,440,709","44.25","44.75","44.20","44.40","+0.70","1,897",
"107/04/12","1,348,739","59,875,178","44.15","44.60","44.15","44.40"," 0.00","875",
"107/04/13","1,419,644","63,143,000","44.70","44.75","44.40","44.45","+0.05","1,058",
"107/04/16","1,852,775","81,310,989","44.45","44.45","43.55","44.10","-0.35","1,311",
"107/04/17","2,421,799","105,047,236","43.90","43.95","43.15","43.60","-0.50","1,480",
"107/04/18","2,104,794","91,130,936","43.60","43.70","43.05","43.50","-0.10","1,238",
"107/04/19","1,755,124","76,131,437","43.45","43.60","43.20","43.40","-0.10","1,080",
"107/04/20","1,478,648","64,294,382","43.30","43.80","43.25","43.40"," 0.00","870",
"107/04/23","1,631,605","70,227,466","43.35","43.35","42.85","43.20","-0.20","1,064",
"107/04/24","2,708,747","115,146,606","43.10","43.20","42.30","42.45","-0.75","1,526",
"107/04/25","1,579,757","66,745,782","42.05","42.55","41.95","42.25","-0.20","1,107",
"107/04/26","1,661,522","70,344,366","42.30","42.70","42.00","42.00","-0.25","908",
"107/04/27","1,030,101","43,450,727","42.20","42.45","42.00","42.20","+0.20","556",
"107/04/30","705,819","29,953,152","42.20","42.60","42.20","42.60","+0.40","425",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

