"10008る 2371              らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/08/01","98,634,525","1,526,982,506","15.00","15.80","14.80","15.80","+1.00","12,639",
"100/08/02","106,156,653","1,720,725,354","16.00","16.50","15.90","16.20","+0.40","17,031",
"100/08/03","49,087,221","781,901,645","16.10","16.40","15.50","15.85","-0.35","9,573",
"100/08/04","38,189,295","604,982,308","15.90","16.30","15.30","15.50","-0.35","7,887",
"100/08/05","31,158,879","452,424,696","14.45","14.80","14.45","14.45","-1.05","5,516",
"100/08/08","32,819,788","452,424,013","14.10","14.45","13.45","13.50","-0.95","6,581",
"100/08/09","35,696,426","475,182,815","12.75","14.10","12.65","13.85","+0.35","7,122",
"100/08/10","33,196,065","466,465,657","14.30","14.40","13.70","13.85"," 0.00","7,101",
"100/08/11","27,400,190","366,169,723","13.15","13.70","13.15","13.30","-0.55","4,849",
"100/08/12","27,329,832","373,790,124","13.50","13.95","13.35","13.35","+0.05","5,242",
"100/08/15","9,159,162","124,831,876","13.60","13.80","13.50","13.60","+0.25","2,040",
"100/08/16","22,084,172","308,507,784","13.95","14.20","13.65","13.75","+0.15","4,851",
"100/08/17","10,515,596","144,843,568","13.80","13.95","13.65","13.75"," 0.00","2,350",
"100/08/18","27,307,979","381,652,617","13.70","14.25","13.60","13.90","+0.15","4,586",
"100/08/19","19,348,956","260,217,792","13.70","13.85","13.15","13.15","-0.75","3,984",
"100/08/22","20,923,030","279,085,171","13.20","13.60","13.10","13.20","+0.05","3,916",
"100/08/23","12,964,434","172,980,392","13.50","13.50","13.15","13.35","+0.15","2,856",
"100/08/24","31,754,322","437,897,108","13.50","14.25","13.45","14.05","+0.70","5,778",
"100/08/25","25,434,136","357,403,468","14.15","14.35","13.60","13.60","-0.45","5,614",
"100/08/26","8,284,344","112,745,137","13.70","13.90","13.45","13.60"," 0.00","2,001",
"100/08/29","7,975,682","110,391,604","13.90","14.00","13.70","13.70","+0.10","1,851",
"100/08/30","44,600,669","569,002,795","12.75","12.85","12.75","12.75","-0.95","6,145",
"100/08/31","33,065,891","410,435,381","12.55","12.65","12.20","12.50","-0.25","5,940",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

