"8905る 1210 Θ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
" 89/05/02","992,000","11,277,350","11.50","11.65","11.25","11.25","-0.15","124",
" 89/05/03","904,286","10,075,921","11.20","11.30","11.00","11.05","-0.20","124",
" 89/05/04","579,353","6,524,095","11.10","11.40","11.05","11.30","+0.25","174",
" 89/05/05","462,667","5,277,090","11.50","11.50","11.25","11.45","+0.15","133",
" 89/05/06","938,267","10,633,373","11.55","11.55","11.20","11.30","-0.15","186",
" 89/05/08","545,000","6,092,700","11.20","11.30","11.05","11.25","-0.05","106",
" 89/05/09","311,334","3,526,599","11.40","11.40","11.25","11.30","+0.05","118",
" 89/05/10","463,281","5,219,043","11.40","11.40","11.10","11.35","+0.05","128",
" 89/05/11","322,271","3,608,704","11.20","11.30","11.15","11.20","-0.15","71",
" 89/05/12","1,103,355","12,567,150","11.30","11.50","11.20","11.40","+0.20","165",
" 89/05/15","581,698","6,679,885","11.40","11.60","11.30","11.45","+0.05","153",
" 89/05/16","391,083","4,451,641","11.50","11.60","11.30","11.30","-0.15","79",
" 89/05/17","610,192","7,036,457","11.50","11.60","11.40","11.60","+0.30","179",
" 89/05/18","491,945","5,675,070","11.50","11.60","11.45","11.60"," 0.00","172",
" 89/05/19","1,914,830","22,501,512","11.60","12.00","11.50","11.80","+0.20","350",
" 89/05/20","1,528,231","18,175,627","11.90","12.10","11.60","11.80"," 0.00","308",
" 89/05/22","690,000","8,160,300","11.80","11.90","11.70","11.80"," 0.00","130",
" 89/05/23","1,893,620","22,805,701","12.00","12.25","11.80","11.95","+0.15","352",
" 89/05/24","1,044,191","12,155,769","11.80","11.80","11.50","11.80","-0.15","190",
" 89/05/25","1,093,409","13,025,847","11.60","12.10","11.60","11.75","-0.05","164",
" 89/05/26","1,647,024","19,574,363","11.75","12.00","11.75","11.90","+0.15","239",
" 89/05/29","1,872,107","22,555,264","11.90","12.30","11.90","12.10","+0.20","277",
" 89/05/30","824,125","9,986,153","12.25","12.30","12.00","12.10"," 0.00","172",
" 89/05/31","853,885","10,324,743","12.20","12.25","12.00","12.10"," 0.00","130",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

