"10002る 2707 垂地             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/02/08","233,681","118,690,224","515.00","515.00","504.00","506.00","+1.00","233",
"100/02/09","278,171","138,224,474","502.00","502.00","492.50","495.50","-10.50","276",
"100/02/10","204,734","102,081,830","495.00","504.00","495.00","496.00","+0.50","214",
"100/02/11","270,666","133,504,176","500.00","501.00","488.00","490.00","-6.00","260",
"100/02/14","131,955","64,792,495","492.00","494.50","488.00","490.50","+0.50","128",
"100/02/15","122,122","59,507,170","490.50","490.50","484.00","487.00","-3.50","132",
"100/02/16","219,497","107,922,524","490.00","495.00","488.00","493.50","+6.50","205",
"100/02/17","110,800","54,162,800","494.50","495.00","486.50","486.50","-7.00","121",
"100/02/18","167,617","82,154,447","486.50","492.00","486.50","491.00","+4.50","172",
"100/02/21","362,665","183,339,490","495.00","510.00","493.50","508.00","+17.00","348",
"100/02/22","399,067","202,026,835","512.00","512.00","501.00","506.00","-2.00","386",
"100/02/23","556,452","283,397,904","504.00","515.00","501.00","503.00","-3.00","490",
"100/02/24","205,232","103,582,768","513.00","513.00","500.00","500.00","-3.00","206",
"100/02/25","295,739","146,068,088","501.00","508.00","489.00","492.00","-8.00","288",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

