"10011る 1504 狥じ             らΘユ戈癟"
"ら戳","Θユ计","Θユ肂","秨絃基","程蔼基","程基","Μ絃基","害禴基畉","Θユ掸计",
"100/11/01","7,844,235","138,151,444","17.60","17.85","17.45","17.75","+0.10","2,068",
"100/11/02","7,506,845","131,579,657","17.55","17.70","17.25","17.70","-0.05","2,026",
"100/11/03","4,998,203","87,549,751","17.70","17.70","17.40","17.60","-0.10","1,795",
"100/11/04","12,827,599","230,038,330","17.80","18.10","17.75","17.95","+0.35","2,766",
"100/11/07","6,058,888","109,084,441","18.15","18.15","17.85","17.90","-0.05","1,644",
"100/11/08","8,613,192","154,792,748","17.95","18.10","17.80","17.80","-0.10","1,682",
"100/11/09","5,354,822","95,313,699","18.00","18.05","17.65","17.70","-0.10","1,500",
"100/11/10","8,740,651","150,674,526","17.45","17.50","17.05","17.05","-0.65","2,307",
"100/11/11","4,311,479","73,799,009","17.20","17.25","16.95","17.15","+0.10","1,527",
"100/11/14","9,682,779","171,544,146","17.40","17.95","17.35","17.90","+0.75","2,193",
"100/11/15","5,376,783","95,110,385","17.80","17.85","17.50","17.60","-0.30","1,455",
"100/11/16","7,921,361","140,628,949","17.90","17.95","17.55","17.55","-0.05","2,017",
"100/11/17","5,205,069","91,753,606","17.55","17.75","17.45","17.65","+0.10","1,354",
"100/11/18","4,769,125","82,790,644","17.45","17.55","17.20","17.20","-0.45","1,530",
"100/11/21","6,666,864","112,254,514","17.10","17.20","16.70","16.70","-0.50","1,879",
"100/11/22","5,885,734","98,694,047","16.85","16.90","16.60","16.70"," 0.00","1,814",
"100/11/23","9,417,483","159,861,830","16.75","17.15","16.75","16.90","+0.20","2,798",
"100/11/24","13,836,321","240,049,603","16.90","17.80","16.90","17.70","+0.80","3,296",
"100/11/25","9,706,652","169,131,076","17.60","17.75","17.15","17.25","-0.45","2,594",
"100/11/28","3,878,307","67,760,270","17.50","17.70","17.35","17.40","+0.15","1,198",
"100/11/29","10,017,221","177,917,757","17.55","18.00","17.50","17.80","+0.40","2,622",
"100/11/30","6,956,883","123,028,136","17.90","17.90","17.45","17.75","-0.05","1,966",
"弧:"
"才腹弧:+/-/Xボ害/禴/ぃゑ基"
"讽ら参璸戈癟箂絃﹚基筪肂ユぃ╃芥夹潦"

