"107年05月 2809 京城銀           各日成交資訊"
"日期","成交股數","成交金額","開盤價","最高價","最低價","收盤價","漲跌價差","成交筆數",
"107/05/02","1,119,300","40,009,986","35.65","35.90","35.60","35.90","+0.30","646",
"107/05/03","444,363","15,923,444","35.90","35.95","35.75","35.85","-0.05","369",
"107/05/04","2,871,490","98,997,204","34.80","34.80","34.15","34.15","-1.70","1,285",
"107/05/07","1,072,816","36,577,603","34.40","34.45","33.85","34.20","+0.05","451",
"107/05/08","915,642","31,375,832","34.25","34.45","34.05","34.40","+0.20","467",
"107/05/09","629,880","21,618,821","34.30","34.50","34.20","34.40"," 0.00","459",
"107/05/10","968,986","33,415,508","34.45","34.60","34.30","34.55","+0.15","579",
"107/05/11","1,602,890","56,073,009","34.55","35.35","34.55","35.35","+0.80","991",
"107/05/14","704,273","24,713,255","35.40","35.40","35.00","35.00","-0.35","408",
"107/05/15","395,104","13,783,159","35.30","35.30","34.70","34.70","-0.30","269",
"107/05/16","1,390,700","47,681,067","34.80","35.20","34.05","34.05","-0.65","893",
"107/05/17","1,164,760","40,029,254","34.20","34.70","34.00","34.70","+0.65","663",
"107/05/18","974,041","33,428,712","34.70","34.70","34.20","34.20","-0.50","620",
"107/05/21","917,461","31,551,208","34.35","34.55","34.25","34.30","+0.10","435",
"107/05/22","1,452,656","50,265,544","34.50","34.80","34.40","34.80","+0.50","546",
"107/05/23","867,646","30,103,734","34.80","34.80","34.60","34.65","-0.15","494",
"107/05/24","638,084","22,170,879","34.65","34.85","34.65","34.75","+0.10","437",
"107/05/25","821,470","28,528,590","34.75","34.80","34.65","34.70","-0.05","338",
"107/05/28","1,363,316","47,887,130","34.75","35.30","34.75","35.20","+0.50","529",
"107/05/29","626,601","22,116,460","35.40","35.40","35.25","35.30","+0.10","363",
"107/05/30","1,021,111","35,689,648","35.15","35.15","34.80","35.00","-0.30","601",
"說明:"
"符號說明:+/-/X表示漲/跌/不比價"
"當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。"
"ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。"

